[2020-08-25 09:01:02.233] [plc_logger] [info] Execution time for plc min loop - ns; 9508761 ; mutexlockTime ; 9450002 ; difference ; 58759
[2020-08-25 09:01:02.435] [plc_logger] [info] Execution time for plc min loop - ns; 11815654 ; mutexlockTime ; 11765623 ; difference ; 50031
[2020-08-25 09:01:02.624] [plc_logger] [info] Execution time for plc min loop - ns; 64128 ; mutexlockTime ; 1192 ; difference ; 62936
[2020-08-25 09:01:02.824] [plc_logger] [info] Execution time for plc min loop - ns; 45849 ; mutexlockTime ; 911 ; difference ; 44938
[2020-08-25 09:01:03.024] [plc_logger] [info] Execution time for plc min loop - ns; 61693 ; mutexlockTime ; 1001 ; difference ; 60692
[2020-08-25 09:01:03.224] [plc_logger] [info] Execution time for plc min loop - ns; 44616 ; mutexlockTime ; 1038 ; difference ; 43578
[2020-08-25 09:01:03.424] [plc_logger] [info] Execution time for plc min loop - ns; 73678 ; mutexlockTime ; 1394 ; difference ; 72284
[2020-08-25 09:01:03.624] [plc_logger] [info] Execution time for plc min loop - ns; 19970 ; mutexlockTime ; 326 ; difference ; 19644
[2020-08-25 09:01:03.824] [plc_logger] [info] Execution time for plc min loop - ns; 32710 ; mutexlockTime ; 456 ; difference ; 32254
[2020-08-25 09:01:04.024] [plc_logger] [info] Execution time for plc min loop - ns; 59432 ; mutexlockTime ; 972 ; difference ; 58460
[2020-08-25 09:01:04.224] [plc_logger] [info] Execution time for plc min loop - ns; 43174 ; mutexlockTime ; 969 ; difference ; 42205
[2020-08-25 09:01:04.424] [plc_logger] [info] Execution time for plc min loop - ns; 42433 ; mutexlockTime ; 785 ; difference ; 41648
[2020-08-25 09:01:04.624] [plc_logger] [info] Execution time for plc min loop - ns; 69787 ; mutexlockTime ; 1124 ; difference ; 68663
[2020-08-25 09:01:04.824] [plc_logger] [info] Execution time for plc min loop - ns; 69036 ; mutexlockTime ; 1088 ; difference ; 67948
[2020-08-25 09:01:05.024] [plc_logger] [info] Execution time for plc min loop - ns; 43875 ; mutexlockTime ; 892 ; difference ; 42983
[2020-08-25 09:01:05.224] [plc_logger] [info] Execution time for plc min loop - ns; 50374 ; mutexlockTime ; 955 ; difference ; 49419
[2020-08-25 09:01:05.424] [plc_logger] [info] Execution time for plc min loop - ns; 42433 ; mutexlockTime ; 1074 ; difference ; 41359
[2020-08-25 09:01:05.624] [plc_logger] [info] Execution time for plc min loop - ns; 52971 ; mutexlockTime ; 814 ; difference ; 52157
[2020-08-25 09:01:05.824] [plc_logger] [info] Execution time for plc min loop - ns; 44742 ; mutexlockTime ; 1053 ; difference ; 43689
[2020-08-25 09:01:06.024] [plc_logger] [info] Execution time for plc min loop - ns; 37277 ; mutexlockTime ; 797 ; difference ; 36480
[2020-08-25 09:01:06.224] [plc_logger] [info] Execution time for plc min loop - ns; 47995 ; mutexlockTime ; 741 ; difference ; 47254
[2020-08-25 09:01:06.425] [plc_logger] [info] Execution time for plc min loop - ns; 1724086 ; mutexlockTime ; 1678276 ; difference ; 45810
[2020-08-25 09:01:06.626] [plc_logger] [info] Execution time for plc min loop - ns; 2765234 ; mutexlockTime ; 2686810 ; difference ; 78424
[2020-08-25 09:01:06.832] [plc_logger] [info] Execution time for plc min loop - ns; 8784312 ; mutexlockTime ; 8739542 ; difference ; 44770
[2020-08-25 09:01:07.024] [plc_logger] [info] Execution time for plc min loop - ns; 44632 ; mutexlockTime ; 1140 ; difference ; 43492
[2020-08-25 09:01:07.224] [plc_logger] [info] Execution time for plc min loop - ns; 43854 ; mutexlockTime ; 1239 ; difference ; 42615
[2020-08-25 09:01:07.424] [plc_logger] [info] Execution time for plc min loop - ns; 45189 ; mutexlockTime ; 1034 ; difference ; 44155
[2020-08-25 09:01:07.624] [plc_logger] [info] Execution time for plc min loop - ns; 52823 ; mutexlockTime ; 1205 ; difference ; 51618
[2020-08-25 09:01:07.824] [plc_logger] [info] Execution time for plc min loop - ns; 53753 ; mutexlockTime ; 12906 ; difference ; 40847
[2020-08-25 09:01:08.024] [plc_logger] [info] Execution time for plc min loop - ns; 42813 ; mutexlockTime ; 1071 ; difference ; 41742
[2020-08-25 09:01:08.224] [plc_logger] [info] Execution time for plc min loop - ns; 66069 ; mutexlockTime ; 1422 ; difference ; 64647
[2020-08-25 09:01:08.424] [plc_logger] [info] Execution time for plc min loop - ns; 64601 ; mutexlockTime ; 1216 ; difference ; 63385
[2020-08-25 09:01:08.624] [plc_logger] [info] Execution time for plc min loop - ns; 53579 ; mutexlockTime ; 1407 ; difference ; 52172
[2020-08-25 09:01:08.824] [plc_logger] [info] Execution time for plc min loop - ns; 43768 ; mutexlockTime ; 1424 ; difference ; 42344
[2020-08-25 09:01:09.024] [plc_logger] [info] Execution time for plc min loop - ns; 57612 ; mutexlockTime ; 1191 ; difference ; 56421
[2020-08-25 09:01:09.224] [plc_logger] [info] Execution time for plc min loop - ns; 46170 ; mutexlockTime ; 1463 ; difference ; 44707
[2020-08-25 09:01:09.424] [plc_logger] [info] Execution time for plc min loop - ns; 45434 ; mutexlockTime ; 960 ; difference ; 44474
[2020-08-25 09:01:09.624] [plc_logger] [info] Execution time for plc min loop - ns; 36682 ; mutexlockTime ; 878 ; difference ; 35804
[2020-08-25 09:01:09.824] [plc_logger] [info] Execution time for plc min loop - ns; 47855 ; mutexlockTime ; 920 ; difference ; 46935
[2020-08-25 09:01:10.024] [plc_logger] [info] Execution time for plc min loop - ns; 53672 ; mutexlockTime ; 1050 ; difference ; 52622
[2020-08-25 09:01:10.224] [plc_logger] [info] Execution time for plc min loop - ns; 37181 ; mutexlockTime ; 807 ; difference ; 36374
[2020-08-25 09:01:10.424] [plc_logger] [info] Execution time for plc min loop - ns; 50167 ; mutexlockTime ; 1079 ; difference ; 49088
[2020-08-25 09:01:10.624] [plc_logger] [info] Execution time for plc min loop - ns; 51098 ; mutexlockTime ; 1122 ; difference ; 49976
[2020-08-25 09:01:10.824] [plc_logger] [info] Execution time for plc min loop - ns; 39517 ; mutexlockTime ; 932 ; difference ; 38585
[2020-08-25 09:01:11.024] [plc_logger] [info] Execution time for plc min loop - ns; 53743 ; mutexlockTime ; 1063 ; difference ; 52680
[2020-08-25 09:01:11.224] [plc_logger] [info] Execution time for plc min loop - ns; 54697 ; mutexlockTime ; 1227 ; difference ; 53470
[2020-08-25 09:01:11.424] [plc_logger] [info] Execution time for plc min loop - ns; 41270 ; mutexlockTime ; 973 ; difference ; 40297
[2020-08-25 09:01:11.624] [plc_logger] [info] Execution time for plc min loop - ns; 43018 ; mutexlockTime ; 1072 ; difference ; 41946
[2020-08-25 09:01:11.824] [plc_logger] [info] Execution time for plc min loop - ns; 39665 ; mutexlockTime ; 935 ; difference ; 38730
[2020-08-25 09:01:12.024] [plc_logger] [info] Execution time for plc min loop - ns; 49458 ; mutexlockTime ; 1163 ; difference ; 48295
[2020-08-25 09:01:12.224] [plc_logger] [info] Execution time for plc min loop - ns; 39942 ; mutexlockTime ; 823 ; difference ; 39119
[2020-08-25 09:01:12.424] [plc_logger] [info] Execution time for plc min loop - ns; 44919 ; mutexlockTime ; 1021 ; difference ; 43898
[2020-08-25 09:01:12.624] [plc_logger] [info] Execution time for plc min loop - ns; 81725 ; mutexlockTime ; 1455 ; difference ; 80270
[2020-08-25 09:01:12.824] [plc_logger] [info] Execution time for plc min loop - ns; 63322 ; mutexlockTime ; 833 ; difference ; 62489
[2020-08-25 09:01:13.024] [plc_logger] [info] Execution time for plc min loop - ns; 68550 ; mutexlockTime ; 1202 ; difference ; 67348
[2020-08-25 09:01:13.224] [plc_logger] [info] Execution time for plc min loop - ns; 39009 ; mutexlockTime ; 929 ; difference ; 38080
[2020-08-25 09:01:13.424] [plc_logger] [info] Execution time for plc min loop - ns; 45647 ; mutexlockTime ; 953 ; difference ; 44694
[2020-08-25 09:01:13.624] [plc_logger] [info] Execution time for plc min loop - ns; 39362 ; mutexlockTime ; 407 ; difference ; 38955
[2020-08-25 09:01:13.824] [plc_logger] [info] Execution time for plc min loop - ns; 51547 ; mutexlockTime ; 350 ; difference ; 51197
[2020-08-25 09:01:14.032] [plc_logger] [info] Execution time for plc min loop - ns; 8517275 ; mutexlockTime ; 8448852 ; difference ; 68423
[2020-08-25 09:01:14.231] [plc_logger] [info] Execution time for plc min loop - ns; 6977747 ; mutexlockTime ; 6913765 ; difference ; 63982
[2020-08-25 09:01:14.432] [plc_logger] [info] Execution time for plc min loop - ns; 8472088 ; mutexlockTime ; 8393010 ; difference ; 79078
[2020-08-25 09:01:14.624] [plc_logger] [info] Execution time for plc min loop - ns; 38555 ; mutexlockTime ; 1321 ; difference ; 37234
[2020-08-25 09:01:14.824] [plc_logger] [info] Execution time for plc min loop - ns; 41685 ; mutexlockTime ; 604 ; difference ; 41081
[2020-08-25 09:01:15.024] [plc_logger] [info] Execution time for plc min loop - ns; 47976 ; mutexlockTime ; 1116 ; difference ; 46860
[2020-08-25 09:01:15.224] [plc_logger] [info] Execution time for plc min loop - ns; 37967 ; mutexlockTime ; 1256 ; difference ; 36711
[2020-08-25 09:01:15.424] [plc_logger] [info] Execution time for plc min loop - ns; 35707 ; mutexlockTime ; 472 ; difference ; 35235
[2020-08-25 09:01:15.624] [plc_logger] [info] Execution time for plc min loop - ns; 47631 ; mutexlockTime ; 1245 ; difference ; 46386
[2020-08-25 09:01:15.824] [plc_logger] [info] Execution time for plc min loop - ns; 45607 ; mutexlockTime ; 671 ; difference ; 44936
[2020-08-25 09:01:16.024] [plc_logger] [info] Execution time for plc min loop - ns; 33876 ; mutexlockTime ; 381 ; difference ; 33495
[2020-08-25 09:01:16.224] [plc_logger] [info] Execution time for plc min loop - ns; 51180 ; mutexlockTime ; 289 ; difference ; 50891
[2020-08-25 09:01:16.424] [plc_logger] [info] Execution time for plc min loop - ns; 53401 ; mutexlockTime ; 418 ; difference ; 52983
[2020-08-25 09:01:16.624] [plc_logger] [info] Execution time for plc min loop - ns; 49585 ; mutexlockTime ; 1195 ; difference ; 48390
[2020-08-25 09:01:16.824] [plc_logger] [info] Execution time for plc min loop - ns; 53010 ; mutexlockTime ; 1544 ; difference ; 51466
[2020-08-25 09:01:17.024] [plc_logger] [info] Execution time for plc min loop - ns; 45535 ; mutexlockTime ; 689 ; difference ; 44846
[2020-08-25 09:01:17.224] [plc_logger] [info] Execution time for plc min loop - ns; 41409 ; mutexlockTime ; 738 ; difference ; 40671
[2020-08-25 09:01:17.424] [plc_logger] [info] Execution time for plc min loop - ns; 35310 ; mutexlockTime ; 308 ; difference ; 35002
[2020-08-25 09:01:17.624] [plc_logger] [info] Execution time for plc min loop - ns; 49365 ; mutexlockTime ; 967 ; difference ; 48398
[2020-08-25 09:01:17.824] [plc_logger] [info] Execution time for plc min loop - ns; 36937 ; mutexlockTime ; 348 ; difference ; 36589
[2020-08-25 09:01:18.024] [plc_logger] [info] Execution time for plc min loop - ns; 34813 ; mutexlockTime ; 363 ; difference ; 34450
[2020-08-25 09:01:18.224] [plc_logger] [info] Execution time for plc min loop - ns; 33839 ; mutexlockTime ; 698 ; difference ; 33141
[2020-08-25 09:01:18.424] [plc_logger] [info] Execution time for plc min loop - ns; 59977 ; mutexlockTime ; 584 ; difference ; 59393
[2020-08-25 09:01:18.624] [plc_logger] [info] Execution time for plc min loop - ns; 41665 ; mutexlockTime ; 424 ; difference ; 41241
[2020-08-25 09:01:18.824] [plc_logger] [info] Execution time for plc min loop - ns; 38513 ; mutexlockTime ; 279 ; difference ; 38234
[2020-08-25 09:01:19.024] [plc_logger] [info] Execution time for plc min loop - ns; 28254 ; mutexlockTime ; 293 ; difference ; 27961
[2020-08-25 09:01:19.227] [plc_logger] [info] Execution time for plc min loop - ns; 3215094 ; mutexlockTime ; 3172844 ; difference ; 42250
[2020-08-25 09:01:19.426] [plc_logger] [info] Execution time for plc min loop - ns; 2825777 ; mutexlockTime ; 2775278 ; difference ; 50499
[2020-08-25 09:01:19.630] [plc_logger] [info] Execution time for plc min loop - ns; 6490082 ; mutexlockTime ; 6436176 ; difference ; 53906
[2020-08-25 09:01:19.833] [plc_logger] [info] Execution time for plc min loop - ns; 9078072 ; mutexlockTime ; 9026268 ; difference ; 51804
[2020-08-25 09:01:20.024] [plc_logger] [info] Execution time for plc min loop - ns; 39479 ; mutexlockTime ; 1328 ; difference ; 38151
[2020-08-25 09:01:20.224] [plc_logger] [info] Execution time for plc min loop - ns; 67297 ; mutexlockTime ; 778 ; difference ; 66519
[2020-08-25 09:01:20.424] [plc_logger] [info] Execution time for plc min loop - ns; 65305 ; mutexlockTime ; 674 ; difference ; 64631
[2020-08-25 09:01:20.624] [plc_logger] [info] Execution time for plc min loop - ns; 44910 ; mutexlockTime ; 1417 ; difference ; 43493
[2020-08-25 09:01:20.824] [plc_logger] [info] Execution time for plc min loop - ns; 43663 ; mutexlockTime ; 664 ; difference ; 42999
[2020-08-25 09:01:21.024] [plc_logger] [info] Execution time for plc min loop - ns; 47279 ; mutexlockTime ; 994 ; difference ; 46285
[2020-08-25 09:01:21.224] [plc_logger] [info] Execution time for plc min loop - ns; 37984 ; mutexlockTime ; 396 ; difference ; 37588
[2020-08-25 09:01:21.424] [plc_logger] [info] Execution time for plc min loop - ns; 72489 ; mutexlockTime ; 1210 ; difference ; 71279
[2020-08-25 09:01:21.624] [plc_logger] [info] Execution time for plc min loop - ns; 54554 ; mutexlockTime ; 1491 ; difference ; 53063
[2020-08-25 09:01:21.824] [plc_logger] [info] Execution time for plc min loop - ns; 45471 ; mutexlockTime ; 1029 ; difference ; 44442
[2020-08-25 09:01:22.024] [plc_logger] [info] Execution time for plc min loop - ns; 35760 ; mutexlockTime ; 449 ; difference ; 35311
[2020-08-25 09:01:22.224] [plc_logger] [info] Execution time for plc min loop - ns; 58751 ; mutexlockTime ; 587 ; difference ; 58164
[2020-08-25 09:01:22.424] [plc_logger] [info] Execution time for plc min loop - ns; 35959 ; mutexlockTime ; 256 ; difference ; 35703
[2020-08-25 09:01:22.624] [plc_logger] [info] Execution time for plc min loop - ns; 36545 ; mutexlockTime ; 411 ; difference ; 36134
[2020-08-25 09:01:22.824] [plc_logger] [info] Execution time for plc min loop - ns; 34935 ; mutexlockTime ; 253 ; difference ; 34682
[2020-08-25 09:01:23.024] [plc_logger] [info] Execution time for plc min loop - ns; 27508 ; mutexlockTime ; 236 ; difference ; 27272
[2020-08-25 09:01:23.224] [plc_logger] [info] Execution time for plc min loop - ns; 38106 ; mutexlockTime ; 334 ; difference ; 37772
[2020-08-25 09:01:23.424] [plc_logger] [info] Execution time for plc min loop - ns; 36661 ; mutexlockTime ; 254 ; difference ; 36407
[2020-08-25 09:01:23.624] [plc_logger] [info] Execution time for plc min loop - ns; 57386 ; mutexlockTime ; 518 ; difference ; 56868
[2020-08-25 09:01:23.824] [plc_logger] [info] Execution time for plc min loop - ns; 41497 ; mutexlockTime ; 480 ; difference ; 41017
[2020-08-25 09:01:24.024] [plc_logger] [info] Execution time for plc min loop - ns; 37741 ; mutexlockTime ; 461 ; difference ; 37280
[2020-08-25 09:01:24.224] [plc_logger] [info] Execution time for plc min loop - ns; 41704 ; mutexlockTime ; 1233 ; difference ; 40471
[2020-08-25 09:01:24.424] [plc_logger] [info] Execution time for plc min loop - ns; 34162 ; mutexlockTime ; 511 ; difference ; 33651
[2020-08-25 09:01:24.624] [plc_logger] [info] Execution time for plc min loop - ns; 35245 ; mutexlockTime ; 395 ; difference ; 34850
[2020-08-25 09:01:24.824] [plc_logger] [info] Execution time for plc min loop - ns; 40966 ; mutexlockTime ; 588 ; difference ; 40378
[2020-08-25 09:01:25.024] [plc_logger] [info] Execution time for plc min loop - ns; 36522 ; mutexlockTime ; 317 ; difference ; 36205
[2020-08-25 09:01:25.224] [plc_logger] [info] Execution time for plc min loop - ns; 38206 ; mutexlockTime ; 326 ; difference ; 37880
[2020-08-25 09:01:25.424] [plc_logger] [info] Execution time for plc min loop - ns; 55401 ; mutexlockTime ; 1114 ; difference ; 54287
[2020-08-25 09:01:25.624] [plc_logger] [info] Execution time for plc min loop - ns; 61881 ; mutexlockTime ; 1302 ; difference ; 60579
[2020-08-25 09:01:25.825] [plc_logger] [info] Execution time for plc min loop - ns; 1447058 ; mutexlockTime ; 1408936 ; difference ; 38122
[2020-08-25 09:01:26.028] [plc_logger] [info] Execution time for plc min loop - ns; 4553743 ; mutexlockTime ; 4467306 ; difference ; 86437
[2020-08-25 09:01:26.229] [plc_logger] [info] Execution time for plc min loop - ns; 5600421 ; mutexlockTime ; 5560282 ; difference ; 40139
[2020-08-25 09:01:26.432] [plc_logger] [info] Execution time for plc min loop - ns; 8603499 ; mutexlockTime ; 8550712 ; difference ; 52787
[2020-08-25 09:01:26.624] [plc_logger] [info] Execution time for plc min loop - ns; 36815 ; mutexlockTime ; 300 ; difference ; 36515
[2020-08-25 09:01:26.824] [plc_logger] [info] Execution time for plc min loop - ns; 72216 ; mutexlockTime ; 991 ; difference ; 71225
[2020-08-25 09:01:27.024] [plc_logger] [info] Execution time for plc min loop - ns; 50831 ; mutexlockTime ; 1246 ; difference ; 49585
[2020-08-25 09:01:27.224] [plc_logger] [info] Execution time for plc min loop - ns; 46514 ; mutexlockTime ; 649 ; difference ; 45865
[2020-08-25 09:01:27.424] [plc_logger] [info] Execution time for plc min loop - ns; 50344 ; mutexlockTime ; 640 ; difference ; 49704
[2020-08-25 09:01:27.624] [plc_logger] [info] Execution time for plc min loop - ns; 58140 ; mutexlockTime ; 1059 ; difference ; 57081
[2020-08-25 09:01:27.824] [plc_logger] [info] Execution time for plc min loop - ns; 38133 ; mutexlockTime ; 509 ; difference ; 37624
[2020-08-25 09:01:28.024] [plc_logger] [info] Execution time for plc min loop - ns; 61270 ; mutexlockTime ; 591 ; difference ; 60679
[2020-08-25 09:01:28.224] [plc_logger] [info] Execution time for plc min loop - ns; 42744 ; mutexlockTime ; 1072 ; difference ; 41672
[2020-08-25 09:01:28.424] [plc_logger] [info] Execution time for plc min loop - ns; 36947 ; mutexlockTime ; 292 ; difference ; 36655
