[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 19937 ; mutexlockTime ; 107 ; difference ; 19830
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18525 ; mutexlockTime ; 60 ; difference ; 18465
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18400 ; mutexlockTime ; 83 ; difference ; 18317
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18772 ; mutexlockTime ; 81 ; difference ; 18691
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18738 ; mutexlockTime ; 82 ; difference ; 18656
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18683 ; mutexlockTime ; 69 ; difference ; 18614
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18544 ; mutexlockTime ; 69 ; difference ; 18475
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 25715 ; mutexlockTime ; 74 ; difference ; 25641
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18419 ; mutexlockTime ; 71 ; difference ; 18348
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18263 ; mutexlockTime ; 79 ; difference ; 18184
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18304 ; mutexlockTime ; 76 ; difference ; 18228
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18612 ; mutexlockTime ; 78 ; difference ; 18534
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18330 ; mutexlockTime ; 69 ; difference ; 18261
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18685 ; mutexlockTime ; 77 ; difference ; 18608
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18696 ; mutexlockTime ; 73 ; difference ; 18623
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18907 ; mutexlockTime ; 61 ; difference ; 18846
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18341 ; mutexlockTime ; 63 ; difference ; 18278
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18670 ; mutexlockTime ; 88 ; difference ; 18582
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18432 ; mutexlockTime ; 62 ; difference ; 18370
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18318 ; mutexlockTime ; 71 ; difference ; 18247
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18374 ; mutexlockTime ; 64 ; difference ; 18310
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18481 ; mutexlockTime ; 71 ; difference ; 18410
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18876 ; mutexlockTime ; 80 ; difference ; 18796
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18523 ; mutexlockTime ; 73 ; difference ; 18450
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18820 ; mutexlockTime ; 82 ; difference ; 18738
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18448 ; mutexlockTime ; 79 ; difference ; 18369
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 19273 ; mutexlockTime ; 67 ; difference ; 19206
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18726 ; mutexlockTime ; 78 ; difference ; 18648
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18892 ; mutexlockTime ; 67 ; difference ; 18825
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18461 ; mutexlockTime ; 77 ; difference ; 18384
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18605 ; mutexlockTime ; 74 ; difference ; 18531
[2020-08-25 09:16:33.732] [plc_logger] [info] Execution time for plc min loop - ns; 31940 ; mutexlockTime ; 473 ; difference ; 31467
[2020-08-25 09:16:33.983] [plc_logger] [info] Execution time for plc min loop - ns; 251218764 ; mutexlockTime ; 220633573 ; difference ; 30585191
[2020-08-25 09:16:34.436] [plc_logger] [info] Execution time for plc min loop - ns; 452739502 ; mutexlockTime ; 452688726 ; difference ; 50776
[2020-08-25 09:16:34.490] [plc_logger] [info] Execution time for plc min loop - ns; 54565219 ; mutexlockTime ; 21657088 ; difference ; 32908131
[2020-08-25 09:16:34.771] [plc_logger] [info] Execution time for plc min loop - ns; 280545154 ; mutexlockTime ; 280456321 ; difference ; 88833
[2020-08-25 09:16:35.640] [plc_logger] [info] Execution time for plc min loop - ns; 869213340 ; mutexlockTime ; 869168432 ; difference ; 44908
[2020-08-25 09:16:35.874] [plc_logger] [info] Execution time for plc min loop - ns; 234014592 ; mutexlockTime ; 94333325 ; difference ; 139681267
[2020-08-25 09:16:36.107] [plc_logger] [info] Execution time for plc min loop - ns; 233148835 ; mutexlockTime ; 201185246 ; difference ; 31963589
[2020-08-25 09:16:36.478] [plc_logger] [info] Execution time for plc min loop - ns; 370520576 ; mutexlockTime ; 260138947 ; difference ; 110381629
[2020-08-25 09:16:36.938] [plc_logger] [info] Execution time for plc min loop - ns; 460051568 ; mutexlockTime ; 210886991 ; difference ; 249164577
[2020-08-25 09:16:37.113] [plc_logger] [info] Execution time for plc min loop - ns; 174525790 ; mutexlockTime ; 59193112 ; difference ; 115332678
[2020-08-25 09:16:37.559] [plc_logger] [info] Execution time for plc min loop - ns; 446350842 ; mutexlockTime ; 213928510 ; difference ; 232422332
[2020-08-25 09:16:37.801] [plc_logger] [info] Execution time for plc min loop - ns; 241969291 ; mutexlockTime ; 241908102 ; difference ; 61189
[2020-08-25 09:16:38.278] [plc_logger] [info] Execution time for plc min loop - ns; 476672786 ; mutexlockTime ; 476615878 ; difference ; 56908
[2020-08-25 09:16:38.625] [plc_logger] [info] Execution time for plc min loop - ns; 347179149 ; mutexlockTime ; 347094215 ; difference ; 84934
[2020-08-25 09:16:38.994] [plc_logger] [info] Execution time for plc min loop - ns; 369123021 ; mutexlockTime ; 369048228 ; difference ; 74793
[2020-08-25 09:16:39.054] [plc_logger] [info] Execution time for plc min loop - ns; 60130217 ; mutexlockTime ; 24322097 ; difference ; 35808120
[2020-08-25 09:16:39.320] [plc_logger] [info] Execution time for plc min loop - ns; 265495654 ; mutexlockTime ; 229550500 ; difference ; 35945154
[2020-08-25 09:16:39.574] [plc_logger] [info] Execution time for plc min loop - ns; 254458959 ; mutexlockTime ; 223739617 ; difference ; 30719342
[2020-08-25 09:16:39.816] [plc_logger] [info] Execution time for plc min loop - ns; 241688356 ; mutexlockTime ; 208867408 ; difference ; 32820948
[2020-08-25 09:16:40.407] [plc_logger] [info] Execution time for plc min loop - ns; 591434782 ; mutexlockTime ; 591375460 ; difference ; 59322
[2020-08-25 09:16:40.565] [plc_logger] [info] Execution time for plc min loop - ns; 157883758 ; mutexlockTime ; 122216825 ; difference ; 35666933
[2020-08-25 09:16:41.231] [plc_logger] [info] Execution time for plc min loop - ns; 665905766 ; mutexlockTime ; 479504356 ; difference ; 186401410
[2020-08-25 09:16:41.248] [plc_logger] [info] Execution time for plc min loop - ns; 17025082 ; mutexlockTime ; 16977384 ; difference ; 47698
[2020-08-25 09:16:41.466] [plc_logger] [info] Execution time for plc min loop - ns; 217133216 ; mutexlockTime ; 217084317 ; difference ; 48899
[2020-08-25 09:16:41.565] [plc_logger] [info] Execution time for plc min loop - ns; 99106772 ; mutexlockTime ; 64233006 ; difference ; 34873766
[2020-08-25 09:16:41.764] [plc_logger] [info] Execution time for plc min loop - ns; 199640748 ; mutexlockTime ; 199594576 ; difference ; 46172
[2020-08-25 09:16:41.826] [plc_logger] [info] Execution time for plc min loop - ns; 61969219 ; mutexlockTime ; 61928470 ; difference ; 40749
[2020-08-25 09:16:41.887] [plc_logger] [info] Execution time for plc min loop - ns; 60272868 ; mutexlockTime ; 60225223 ; difference ; 47645
[2020-08-25 09:16:42.072] [plc_logger] [info] Execution time for plc min loop - ns; 185247530 ; mutexlockTime ; 185182301 ; difference ; 65229
[2020-08-25 09:16:42.370] [plc_logger] [info] Execution time for plc min loop - ns; 298332739 ; mutexlockTime ; 298259286 ; difference ; 73453
[2020-08-25 09:16:42.787] [plc_logger] [info] Execution time for plc min loop - ns; 416139746 ; mutexlockTime ; 61918429 ; difference ; 354221317
[2020-08-25 09:16:43.229] [plc_logger] [info] Execution time for plc min loop - ns; 442855372 ; mutexlockTime ; 442804562 ; difference ; 50810
[2020-08-25 09:16:43.365] [plc_logger] [info] Execution time for plc min loop - ns; 135201098 ; mutexlockTime ; 135151851 ; difference ; 49247
[2020-08-25 09:16:43.568] [plc_logger] [info] Execution time for plc min loop - ns; 203633969 ; mutexlockTime ; 203594588 ; difference ; 39381
[2020-08-25 09:16:43.898] [plc_logger] [info] Execution time for plc min loop - ns; 329657563 ; mutexlockTime ; 329615075 ; difference ; 42488
[2020-08-25 09:16:44.176] [plc_logger] [info] Execution time for plc min loop - ns; 278421344 ; mutexlockTime ; 278366035 ; difference ; 55309
[2020-08-25 09:16:44.591] [plc_logger] [info] Execution time for plc min loop - ns; 414097059 ; mutexlockTime ; 203841585 ; difference ; 210255474
[2020-08-25 09:16:45.100] [plc_logger] [info] Execution time for plc min loop - ns; 509547188 ; mutexlockTime ; 509500106 ; difference ; 47082
[2020-08-25 09:16:45.145] [plc_logger] [info] Execution time for plc min loop - ns; 44568937 ; mutexlockTime ; 15039028 ; difference ; 29529909
[2020-08-25 09:16:45.609] [plc_logger] [info] Execution time for plc min loop - ns; 464093086 ; mutexlockTime ; 315259915 ; difference ; 148833171
[2020-08-25 09:16:46.026] [plc_logger] [info] Execution time for plc min loop - ns; 417508709 ; mutexlockTime ; 417468737 ; difference ; 39972
[2020-08-25 09:16:46.262] [plc_logger] [info] Execution time for plc min loop - ns; 235230466 ; mutexlockTime ; 235176031 ; difference ; 54435
[2020-08-25 09:16:46.678] [plc_logger] [info] Execution time for plc min loop - ns; 415855261 ; mutexlockTime ; 233702203 ; difference ; 182153058
[2020-08-25 09:16:46.917] [plc_logger] [info] Execution time for plc min loop - ns; 239648839 ; mutexlockTime ; 239604077 ; difference ; 44762
[2020-08-25 09:16:47.287] [plc_logger] [info] Execution time for plc min loop - ns; 369947927 ; mutexlockTime ; 217024971 ; difference ; 152922956
[2020-08-25 09:16:47.672] [plc_logger] [info] Execution time for plc min loop - ns; 384394511 ; mutexlockTime ; 384346232 ; difference ; 48279
[2020-08-25 09:16:47.725] [plc_logger] [info] Execution time for plc min loop - ns; 53301950 ; mutexlockTime ; 53238441 ; difference ; 63509
[2020-08-25 09:16:48.248] [plc_logger] [info] Execution time for plc min loop - ns; 523360206 ; mutexlockTime ; 187385946 ; difference ; 335974260
[2020-08-25 09:16:48.338] [plc_logger] [info] Execution time for plc min loop - ns; 89597061 ; mutexlockTime ; 57592981 ; difference ; 32004080
[2020-08-25 09:16:48.792] [plc_logger] [info] Execution time for plc min loop - ns; 453553931 ; mutexlockTime ; 453515549 ; difference ; 38382
[2020-08-25 09:16:48.814] [plc_logger] [info] Execution time for plc min loop - ns; 22151287 ; mutexlockTime ; 22081891 ; difference ; 69396
[2020-08-25 09:16:49.097] [plc_logger] [info] Execution time for plc min loop - ns; 282728608 ; mutexlockTime ; 282653794 ; difference ; 74814
[2020-08-25 09:16:49.178] [plc_logger] [info] Execution time for plc min loop - ns; 81058867 ; mutexlockTime ; 50830046 ; difference ; 30228821
[2020-08-25 09:16:49.409] [plc_logger] [info] Execution time for plc min loop - ns; 231267584 ; mutexlockTime ; 198185055 ; difference ; 33082529
[2020-08-25 09:16:49.603] [plc_logger] [info] Execution time for plc min loop - ns; 193684756 ; mutexlockTime ; 193618375 ; difference ; 66381
[2020-08-25 09:16:49.813] [plc_logger] [info] Execution time for plc min loop - ns; 210779036 ; mutexlockTime ; 210737830 ; difference ; 41206
[2020-08-25 09:16:50.022] [plc_logger] [info] Execution time for plc min loop - ns; 208558548 ; mutexlockTime ; 208514736 ; difference ; 43812
[2020-08-25 09:16:50.073] [plc_logger] [info] Execution time for plc min loop - ns; 50668612 ; mutexlockTime ; 15997689 ; difference ; 34670923
[2020-08-25 09:16:50.450] [plc_logger] [info] Execution time for plc min loop - ns; 377348267 ; mutexlockTime ; 377286096 ; difference ; 62171
[2020-08-25 09:16:50.705] [plc_logger] [info] Execution time for plc min loop - ns; 254781890 ; mutexlockTime ; 254735838 ; difference ; 46052
[2020-08-25 09:16:50.954] [plc_logger] [info] Execution time for plc min loop - ns; 249108622 ; mutexlockTime ; 160277154 ; difference ; 88831468
[2020-08-25 09:16:51.268] [plc_logger] [info] Execution time for plc min loop - ns; 314063411 ; mutexlockTime ; 228482570 ; difference ; 85580841
[2020-08-25 09:16:51.478] [plc_logger] [info] Execution time for plc min loop - ns; 209723366 ; mutexlockTime ; 176741393 ; difference ; 32981973
[2020-08-25 09:16:52.923] [plc_logger] [info] Execution time for plc min loop - ns; 1444656343 ; mutexlockTime ; 1076839550 ; difference ; 367816793
[2020-08-25 09:16:52.923] [plc_logger] [info] Execution time for plc min loop - ns; 11767 ; mutexlockTime ; 107 ; difference ; 11660
[2020-08-25 09:16:53.062] [plc_logger] [info] Execution time for plc min loop - ns; 139182184 ; mutexlockTime ; 139118077 ; difference ; 64107
[2020-08-25 09:16:53.674] [plc_logger] [info] Execution time for plc min loop - ns; 612198037 ; mutexlockTime ; 175416602 ; difference ; 436781435
[2020-08-25 09:16:54.047] [plc_logger] [info] Execution time for plc min loop - ns; 372785225 ; mutexlockTime ; 372687416 ; difference ; 97809
[2020-08-25 09:16:54.441] [plc_logger] [info] Execution time for plc min loop - ns; 393906024 ; mutexlockTime ; 393842080 ; difference ; 63944
[2020-08-25 09:16:55.244] [plc_logger] [info] Execution time for plc min loop - ns; 802673384 ; mutexlockTime ; 489159908 ; difference ; 313513476
[2020-08-25 09:16:55.480] [plc_logger] [info] Execution time for plc min loop - ns; 236661810 ; mutexlockTime ; 236605275 ; difference ; 56535
[2020-08-25 09:16:55.688] [plc_logger] [info] Execution time for plc min loop - ns; 207348852 ; mutexlockTime ; 207293097 ; difference ; 55755
[2020-08-25 09:16:55.882] [plc_logger] [info] Execution time for plc min loop - ns; 194243661 ; mutexlockTime ; 194157925 ; difference ; 85736
[2020-08-25 09:16:56.100] [plc_logger] [info] Execution time for plc min loop - ns; 217737800 ; mutexlockTime ; 217667514 ; difference ; 70286
[2020-08-25 09:16:56.432] [plc_logger] [info] Execution time for plc min loop - ns; 332708121 ; mutexlockTime ; 79139421 ; difference ; 253568700
[2020-08-25 09:16:56.985] [plc_logger] [info] Execution time for plc min loop - ns; 552782178 ; mutexlockTime ; 51222785 ; difference ; 501559393
[2020-08-25 09:16:57.183] [plc_logger] [info] Execution time for plc min loop - ns; 197990949 ; mutexlockTime ; 197932281 ; difference ; 58668
[2020-08-25 09:16:57.878] [plc_logger] [info] Execution time for plc min loop - ns; 694242376 ; mutexlockTime ; 694178008 ; difference ; 64368
[2020-08-25 09:16:58.194] [plc_logger] [info] Execution time for plc min loop - ns; 316016307 ; mutexlockTime ; 315947271 ; difference ; 69036
[2020-08-25 09:16:58.402] [plc_logger] [info] Execution time for plc min loop - ns; 208320143 ; mutexlockTime ; 54304883 ; difference ; 154015260
[2020-08-25 09:16:58.814] [plc_logger] [info] Execution time for plc min loop - ns; 412344397 ; mutexlockTime ; 412279712 ; difference ; 64685
[2020-08-25 09:16:58.968] [plc_logger] [info] Execution time for plc min loop - ns; 153917461 ; mutexlockTime ; 115637544 ; difference ; 38279917
[2020-08-25 09:16:59.218] [plc_logger] [info] Execution time for plc min loop - ns; 249901399 ; mutexlockTime ; 216537800 ; difference ; 33363599
[2020-08-25 09:16:59.435] [plc_logger] [info] Execution time for plc min loop - ns; 217098625 ; mut
