[2020-08-25 09:05:55.013] [plc_logger] [info] Execution time for plc min loop - ns; 40276 ; mutexlockTime ; 107 ; difference ; 40169
[2020-08-25 09:09:14.705] [plc_logger] [info] Execution time for plc min loop - ns; 92283836 ; mutexlockTime ; 92218404 ; difference ; 65432
[2020-08-25 09:09:15.009] [plc_logger] [info] Execution time for plc min loop - ns; 196017132 ; mutexlockTime ; 195967144 ; difference ; 49988
[2020-08-25 09:09:15.103] [plc_logger] [info] Execution time for plc min loop - ns; 90259879 ; mutexlockTime ; 90202479 ; difference ; 57400
[2020-08-25 09:09:15.377] [plc_logger] [info] Execution time for plc min loop - ns; 164179193 ; mutexlockTime ; 45977884 ; difference ; 118201309
[2020-08-25 09:09:15.433] [plc_logger] [info] Execution time for plc min loop - ns; 20176349 ; mutexlockTime ; 20109521 ; difference ; 66828
[2020-08-25 09:09:15.641] [plc_logger] [info] Execution time for plc min loop - ns; 27513794 ; mutexlockTime ; 27469170 ; difference ; 44624
[2020-08-25 09:09:15.869] [plc_logger] [info] Execution time for plc min loop - ns; 55945775 ; mutexlockTime ; 41832814 ; difference ; 14112961
[2020-08-25 09:09:16.172] [plc_logger] [info] Execution time for plc min loop - ns; 159219658 ; mutexlockTime ; 159147485 ; difference ; 72173
[2020-08-25 09:09:16.347] [plc_logger] [info] Execution time for plc min loop - ns; 134067029 ; mutexlockTime ; 85514558 ; difference ; 48552471
[2020-08-25 09:09:16.521] [plc_logger] [info] Execution time for plc min loop - ns; 107947867 ; mutexlockTime ; 107905186 ; difference ; 42681
[2020-08-25 09:09:16.729] [plc_logger] [info] Execution time for plc min loop - ns; 116360350 ; mutexlockTime ; 116294885 ; difference ; 65465
[2020-08-25 09:09:16.964] [plc_logger] [info] Execution time for plc min loop - ns; 150617090 ; mutexlockTime ; 31522825 ; difference ; 119094265
[2020-08-25 09:09:17.184] [plc_logger] [info] Execution time for plc min loop - ns; 170526220 ; mutexlockTime ; 170465806 ; difference ; 60414
[2020-08-25 09:09:17.303] [plc_logger] [info] Execution time for plc min loop - ns; 90026281 ; mutexlockTime ; 89960690 ; difference ; 65591
[2020-08-25 09:09:17.564] [plc_logger] [info] Execution time for plc min loop - ns; 150549940 ; mutexlockTime ; 150506744 ; difference ; 43196
[2020-08-25 09:09:17.680] [plc_logger] [info] Execution time for plc min loop - ns; 67009529 ; mutexlockTime ; 66732270 ; difference ; 277259
[2020-08-25 09:09:17.875] [plc_logger] [info] Execution time for plc min loop - ns; 62002969 ; mutexlockTime ; 61946826 ; difference ; 56143
[2020-08-25 09:09:18.078] [plc_logger] [info] Execution time for plc min loop - ns; 64562940 ; mutexlockTime ; 64507708 ; difference ; 55232
[2020-08-25 09:09:18.304] [plc_logger] [info] Execution time for plc min loop - ns; 90960158 ; mutexlockTime ; 75767038 ; difference ; 15193120
[2020-08-25 09:09:18.488] [plc_logger] [info] Execution time for plc min loop - ns; 75144405 ; mutexlockTime ; 75093145 ; difference ; 51260
[2020-08-25 09:09:18.684] [plc_logger] [info] Execution time for plc min loop - ns; 71014230 ; mutexlockTime ; 70964058 ; difference ; 50172
[2020-08-25 09:09:18.876] [plc_logger] [info] Execution time for plc min loop - ns; 63358256 ; mutexlockTime ; 63289880 ; difference ; 68376
[2020-08-25 09:09:19.111] [plc_logger] [info] Execution time for plc min loop - ns; 98098888 ; mutexlockTime ; 98038736 ; difference ; 60152
[2020-08-25 09:09:19.294] [plc_logger] [info] Execution time for plc min loop - ns; 81324751 ; mutexlockTime ; 81263125 ; difference ; 61626
[2020-08-25 09:09:19.617] [plc_logger] [info] Execution time for plc min loop - ns; 204359233 ; mutexlockTime ; 204284500 ; difference ; 74733
[2020-08-25 09:09:19.702] [plc_logger] [info] Execution time for plc min loop - ns; 85019601 ; mutexlockTime ; 84920506 ; difference ; 99095
[2020-08-25 09:09:20.035] [plc_logger] [info] Execution time for plc min loop - ns; 222105357 ; mutexlockTime ; 222038532 ; difference ; 66825
[2020-08-25 09:09:20.153] [plc_logger] [info] Execution time for plc min loop - ns; 117674735 ; mutexlockTime ; 117603429 ; difference ; 71306
[2020-08-25 09:09:20.298] [plc_logger] [info] Execution time for plc min loop - ns; 85117167 ; mutexlockTime ; 85048433 ; difference ; 68734
[2020-08-25 09:09:20.441] [plc_logger] [info] Execution time for plc min loop - ns; 28155053 ; mutexlockTime ; 12105758 ; difference ; 16049295
[2020-08-25 09:09:20.674] [plc_logger] [info] Execution time for plc min loop - ns; 60973656 ; mutexlockTime ; 44052054 ; difference ; 16921602
[2020-08-25 09:09:20.904] [plc_logger] [info] Execution time for plc min loop - ns; 91026868 ; mutexlockTime ; 74496054 ; difference ; 16530814
[2020-08-25 09:09:21.106] [plc_logger] [info] Execution time for plc min loop - ns; 93351163 ; mutexlockTime ; 77871866 ; difference ; 15479297
[2020-08-25 09:09:21.249] [plc_logger] [info] Execution time for plc min loop - ns; 35952861 ; mutexlockTime ; 19853848 ; difference ; 16099013
[2020-08-25 09:09:21.588] [plc_logger] [info] Execution time for plc min loop - ns; 175302595 ; mutexlockTime ; 42316370 ; difference ; 132986225
[2020-08-25 09:09:21.780] [plc_logger] [info] Execution time for plc min loop - ns; 166791935 ; mutexlockTime ; 90704296 ; difference ; 76087639
[2020-08-25 09:09:21.852] [plc_logger] [info] Execution time for plc min loop - ns; 38998100 ; mutexlockTime ; 22921132 ; difference ; 16076968
[2020-08-25 09:09:22.136] [plc_logger] [info] Execution time for plc min loop - ns; 123166223 ; mutexlockTime ; 123105653 ; difference ; 60570
[2020-08-25 09:09:22.249] [plc_logger] [info] Execution time for plc min loop - ns; 35909419 ; mutexlockTime ; 20619800 ; difference ; 15289619
[2020-08-25 09:09:22.522] [plc_logger] [info] Execution time for plc min loop - ns; 109534182 ; mutexlockTime ; 109473994 ; difference ; 60188
[2020-08-25 09:09:22.736] [plc_logger] [info] Execution time for plc min loop - ns; 122970397 ; mutexlockTime ; 122926779 ; difference ; 43618
[2020-08-25 09:09:22.888] [plc_logger] [info] Execution time for plc min loop - ns; 74930594 ; mutexlockTime ; 74884274 ; difference ; 46320
[2020-08-25 09:09:23.095] [plc_logger] [info] Execution time for plc min loop - ns; 81602399 ; mutexlockTime ; 81557684 ; difference ; 44715
[2020-08-25 09:09:23.398] [plc_logger] [info] Execution time for plc min loop - ns; 184914736 ; mutexlockTime ; 184863395 ; difference ; 51341
[2020-08-25 09:09:23.508] [plc_logger] [info] Execution time for plc min loop - ns; 95370997 ; mutexlockTime ; 95303557 ; difference ; 67440
[2020-08-25 09:09:23.704] [plc_logger] [info] Execution time for plc min loop - ns; 90882135 ; mutexlockTime ; 90815729 ; difference ; 66406
[2020-08-25 09:09:23.908] [plc_logger] [info] Execution time for plc min loop - ns; 94789683 ; mutexlockTime ; 94736724 ; difference ; 52959
[2020-08-25 09:09:24.111] [plc_logger] [info] Execution time for plc min loop - ns; 98022924 ; mutexlockTime ; 97972093 ; difference ; 50831
[2020-08-25 09:09:24.324] [plc_logger] [info] Execution time for plc min loop - ns; 111532302 ; mutexlockTime ; 111488210 ; difference ; 44092
[2020-08-25 09:09:24.678] [plc_logger] [info] Execution time for plc min loop - ns; 265132772 ; mutexlockTime ; 118002123 ; difference ; 147130649
[2020-08-25 09:09:24.752] [plc_logger] [info] Execution time for plc min loop - ns; 73449883 ; mutexlockTime ; 26906374 ; difference ; 46543509
[2020-08-25 09:09:24.957] [plc_logger] [info] Execution time for plc min loop - ns; 144057448 ; mutexlockTime ; 30174123 ; difference ; 113883325
[2020-08-25 09:09:25.098] [plc_logger] [info] Execution time for plc min loop - ns; 84808575 ; mutexlockTime ; 69565223 ; difference ; 15243352
[2020-08-25 09:09:25.325] [plc_logger] [info] Execution time for plc min loop - ns; 111872542 ; mutexlockTime ; 111809531 ; difference ; 63011
[2020-08-25 09:09:25.538] [plc_logger] [info] Execution time for plc min loop - ns; 124665215 ; mutexlockTime ; 124609335 ; difference ; 55880
[2020-08-25 09:09:25.646] [plc_logger] [info] Execution time for plc min loop - ns; 33336340 ; mutexlockTime ; 33271737 ; difference ; 64603
[2020-08-25 09:09:25.874] [plc_logger] [info] Execution time for plc min loop - ns; 61292127 ; mutexlockTime ; 45981811 ; difference ; 15310316
[2020-08-25 09:09:26.058] [plc_logger] [info] Execution time for plc min loop - ns; 44595021 ; mutexlockTime ; 44550119 ; difference ; 44902
[2020-08-25 09:09:26.387] [plc_logger] [info] Execution time for plc min loop - ns; 173952407 ; mutexlockTime ; 173903923 ; difference ; 48484
[2020-08-25 09:09:26.437] [plc_logger] [info] Execution time for plc min loop - ns; 24378568 ; mutexlockTime ; 24318795 ; difference ; 59773
[2020-08-25 09:09:26.730] [plc_logger] [info] Execution time for plc min loop - ns; 117346374 ; mutexlockTime ; 117296324 ; difference ; 50050
[2020-08-25 09:09:26.938] [plc_logger] [info] Execution time for plc min loop - ns; 124558642 ; mutexlockTime ; 124506056 ; difference ; 52586
[2020-08-25 09:09:27.059] [plc_logger] [info] Execution time for plc min loop - ns; 45683955 ; mutexlockTime ; 30887132 ; difference ; 14796823
[2020-08-25 09:09:27.335] [plc_logger] [info] Execution time for plc min loop - ns; 121866591 ; mutexlockTime ; 121765640 ; difference ; 100951
[2020-08-25 09:09:27.531] [plc_logger] [info] Execution time for plc min loop - ns; 118189126 ; mutexlockTime ; 118146405 ; difference ; 42721
[2020-08-25 09:09:27.730] [plc_logger] [info] Execution time for plc min loop - ns; 116681044 ; mutexlockTime ; 116635856 ; difference ; 45188
[2020-08-25 09:09:27.913] [plc_logger] [info] Execution time for plc min loop - ns; 100276987 ; mutexlockTime ; 100196574 ; difference ; 80413
[2020-08-25 09:09:28.235] [plc_logger] [info] Execution time for plc min loop - ns; 221995198 ; mutexlockTime ; 25680172 ; difference ; 196315026
[2020-08-25 09:09:28.361] [plc_logger] [info] Execution time for plc min loop - ns; 126058072 ; mutexlockTime ; 125987324 ; difference ; 70748
[2020-08-25 09:09:28.472] [plc_logger] [info] Execution time for plc min loop - ns; 59104423 ; mutexlockTime ; 59055894 ; difference ; 48529
[2020-08-25 09:09:28.738] [plc_logger] [info] Execution time for plc min loop - ns; 125022209 ; mutexlockTime ; 53663005 ; difference ; 71359204
[2020-08-25 09:09:28.919] [plc_logger] [info] Execution time for plc min loop - ns; 106322465 ; mutexlockTime ; 106245948 ; difference ; 76517
[2020-08-25 09:09:29.133] [plc_logger] [info] Execution time for plc min loop - ns; 119672893 ; mutexlockTime ; 119630417 ; difference ; 42476
[2020-08-25 09:09:29.266] [plc_logger] [info] Execution time for plc min loop - ns; 52825999 ; mutexlockTime ; 37935895 ; difference ; 14890104
[2020-08-25 09:09:29.568] [plc_logger] [info] Execution time for plc min loop - ns; 155043494 ; mutexlockTime ; 154982087 ; difference ; 61407
[2020-08-25 09:09:29.791] [plc_logger] [info] Execution time for plc min loop - ns; 177595794 ; mutexlockTime ; 177543469 ; difference ; 52325
[2020-08-25 09:09:29.899] [plc_logger] [info] Execution time for plc min loop - ns; 85947880 ; mutexlockTime ; 85895409 ; difference ; 52471
[2020-08-25 09:09:30.109] [plc_logger] [info] Execution time for plc min loop - ns; 96152887 ; mutexlockTime ; 96097000 ; difference ; 55887
[2020-08-25 09:09:30.313] [plc_logger] [info] Execution time for plc min loop - ns; 99859507 ; mutexlockTime ; 51276115 ; difference ; 48583392
[2020-08-25 09:09:30.586] [plc_logger] [info] Execution time for plc min loop - ns; 172564237 ; mutexlockTime ; 49775576 ; difference ; 122788661
[2020-08-25 09:09:30.809] [plc_logger] [info] Execution time for plc min loop - ns; 196003823 ; mutexlockTime ; 195949307 ; difference ; 54516
[2020-08-25 09:09:30.908] [plc_logger] [info] Execution time for plc min loop - ns; 94694836 ; mutexlockTime ; 94631085 ; difference ; 63751
[2020-08-25 09:09:31.033] [plc_logger] [info] Execution time for plc min loop - ns; 20390419 ; mutexlockTime ; 20336776 ; difference ; 53643
[2020-08-25 09:09:31.233] [plc_logger] [info] Execution time for plc min loop - ns; 20195020 ; mutexlockTime ; 20151236 ; difference ; 43784
[2020-08-25 09:09:31.496] [plc_logger] [info] Execution time for plc min loop - ns; 83332210 ; mutexlockTime ; 83289485 ; difference ; 42725
[2020-08-25 09:09:31.735] [plc_logger] [info] Execution time for plc min loop - ns; 121885560 ; mutexlockTime ; 8926603 ; difference ; 112958957
[2020-08-25 09:09:32.056] [plc_logger] [info] Execution time for plc min loop - ns; 243351858 ; mutexlockTime ; 62520359 ; difference ; 180831499
[2020-08-25 09:09:32.190] [plc_logger] [info] Execution time for plc min loop - ns; 133995258 ; mutexlockTime ; 133954129 ; difference ; 41129
[2020-08-25 09:09:32.293] [plc_logger] [info] Execution time for plc min loop - ns; 80343331 ; mutexlockTime ; 80289548 ; difference ; 53783
[2020-08-25 09:09:32.542] [plc_logger] [info] Execution time for plc min loop - ns; 128991800 ; mutexlockTime ; 128948549 ; difference ; 43251
[2020-08-25 09:09:32.668] [plc_logger] [info] Execution time for plc min loop - ns; 55329805 ; mutexlockTime ; 55269294 ; difference ; 60511
[2020-08-25 09:09:32.987] [plc_logger] [info] Execution time for plc min loop - ns; 174235273 ; mutexlockTime ; 174182756 ; difference ; 52517
[2020-08-25 09:09:33.247] [plc_logger] [info] Execution time for plc min loop - ns; 234028212 ; mutexlockTime ; 78911294 ; difference ; 155116918
[2020-08-25 09:09:33.345] [plc_logger] [info] Execution time for plc min loop - ns; 97775974 ; mutexlockTime ; 97724547 ; difference ; 51427
[2020-08-25 09:09:33.553] [plc_logger] [info] Execution time for plc min loop - ns; 139703301 ; mutexlockTime ; 75883179 ; difference ; 63820122
[2020-08-25 09:09:33.854] [plc_logger] [info] Execution time for plc min loop - ns; 240607830 ; mutexlockTime ; 155559381 ; difference ; 85048449
[2020-08-25 09:09:33.913] [plc_logger] [info] Execution time for plc min loop - ns; 58914369 ; mutexlockTime ; 42338986 ; difference ; 16575383
[2020-08-25 09:09:34.104] [plc_logger] [info] Execution time for plc min loop - ns; 91301760 ; mutexlockTime ; 91250219 ; difference ; 51541
[2020-08-25 09:09:34.301] [plc_logger] [info] Execution time for plc min loop - ns; 88244707 ; mutexlockTime ; 88190758 ; difference ; 53949
[2020-08-25 09:09:34.513] [plc_logger] [info] Execution time for plc min loop - ns; 99585337 ; mutexlockTime ; 99544533 ; difference ; 40804
[2020-08-25 09:09:34.698] [plc_logger] [info] Execution time for plc min loop - ns; 84794357 ; mutexlockTime ; 84742680 ; difference ; 51677
[2020-08-25 09:09:34.937] [plc_logger] [info] Execution time for plc min loop - ns; 123882939 ; mutexlockTime ; 123836405 ; difference ; 46534
[2020-08-25 09:09:35.038] [plc_logger] [info] Execution time for plc min loop - ns; 24740579 ; mutexlockTime ; 10016411 ; difference ; 14724168
[2020-08-25 09:09:35.335] [plc_logger] [info] Execution time for plc min loop - ns; 121548494 ; mutexlockTime ; 19057664 ; difference ; 102490830
[2020-08-25 09:09:35.602] [plc_logger] [info] Execution time for plc min loop - ns; 188625492 ; mutexlockTime ; 108021879 ; difference ; 80603613
[2020-08-25 09:09:35.655] [plc_logger] [info] Execution time for plc min loop - ns; 41535963 ; mutexlockTime ; 28022431 ; difference ; 13513532
[2020-08-25 09:09:35.840] [plc_logger] [info] Execution time for plc min loop - ns; 27437312 ; mutexlockTime ; 27386433 ; difference ; 50879
[2020-08-25 09:09:36.134] [plc_logger] [info] Execution time for plc min loop - ns; 120522082 ; mutexlockTime ; 120473086 ; difference ; 48996
[2020-08-25 09:09:36.333] [plc_logger] [info] Execution time for plc min loop - ns; 120388377 ; mutexlockTime ; 120348031 ; difference ; 40346
[2020-08-25 09:09:36.457] [plc_logger] [info] Execution time for plc min loop - ns; 43698763 ; mutexlockTime ; 29852385 ; difference ; 13846378
[2020-08-25 09:09:36.730] [plc_logger] [info] Execution time for plc min loop - ns; 117232769 ; mutexlockTime ; 117152091 ; difference ; 80678
[2020-08-25 09:09:36.941] [plc_logger] [info] Execution time for plc min loop - ns; 127923914 ; mutexlockTime ; 127862918 ; difference ; 60996
[2020-08-25 09:09:37.077] [plc_logger] [info] Execution time for plc min loop - ns; 63599818 ; mutexlockTime ; 16717877 ; difference ; 46881941
[2020-08-25 09:09:37.294] [plc_logger] [info] Execution time for plc min loop - ns; 81271508 ; mutexlockTime ; 81212521 ; difference ; 58987
[2020-08-25 09:09:37.519] [plc_logger] [info] Execution time for plc min loop - ns; 106481806 ; mutexlockTime ; 106408969 ; difference ; 72837
[2020-08-25 09:09:37.722] [plc_logger] [info] Execution time for plc min loop - ns; 109538522 ; mutexlockTime ; 109479752 ; difference ; 58770
[2020-08-25 09:09:37.972] [plc_logger] [info] Execution time for plc min loop - ns; 159072860 ; mutexlockTime ; 159002846 ; difference ; 70014
[2020-08-25 09:09:38.219] [plc_logger] [info] Execution time for plc min loop - ns; 206377047 ; mutexlockTime ; 74647299 ; difference ; 131729748
[2020-08-25 09:09:38.401] [plc_logger] [info] Execution time for plc min loop - ns; 181237377 ; mutexlockTime ; 98005673 ; difference ; 83231704
[2020-08-25 09:09:38.545] [plc_logger] [info] Execution time for plc min loop - ns; 131979065 ; mutexlockTime ; 87906470 ; difference ; 44072595
[2020-08-25 09:09:38.746] [plc_logger] [info] Execution time for plc min loop - ns; 132962251 ; mutexlockTime ; 88320990 ; difference ; 44641261
[2020-08-25 09:09:38.858] [plc_logger] [info] Execution time for plc min loop - ns; 45057020 ; mutexlockTime ; 31880889 ; difference ; 13176131
[2020-08-25 09:09:39.137] [plc_logger] [info] Execution time for plc min loop - ns; 124314463 ; mutexlockTime ; 124264827 ; difference ; 49636
[2020-08-25 09:09:39.257] [plc_logger] [info] Execution time for plc min loop - ns; 44234362 ; mutexlockTime ; 28602248 ; difference ; 15632114
[2020-08-25 09:09:39.536] [plc_logger] [info] Execution time for plc min loop - ns; 122675811 ; mutexlockTime ; 74642996 ; difference ; 48032815
[2020-08-25 09:09:39.631] [plc_logger] [info] Execution time for plc min loop - ns; 18040931 ; mutexlockTime ; 17999226 ; difference ; 41705
[2020-08-25 09:09:39.902] [plc_logger] [info] Execution time for plc min loop - ns; 89385437 ; mutexlockTime ; 89331542 ; difference ; 53895
[2020-08-25 09:09:40.123] [plc_logger] [info] Execution time for plc min loop - ns; 109881775 ; mutexlockTime ; 109824747 ; difference ; 57028
[2020-08-25 09:09:40.261] [plc_logger] [info] Execution time for plc min loop - ns; 48207547 ; mutexlockTime ; 31060748 ; difference ; 17146799
[2020-08-25 09:09:40.489] [plc_logger] [info] Execution time for plc min loop - ns; 75960653 ; mutexlockTime ; 75908232 ; difference ; 52421
[2020-08-25 09:09:40.786] [plc_logger] [info] Execution time for plc min loop - ns; 172892293 ; mutexlockTime ; 172848533 ; difference ; 43760
[2020-08-25 09:09:40.872] [plc_logger] [info] Execution time for plc min loop - ns; 58838012 ; mutexlockTime ; 58762636 ; difference ; 75376
[2020-08-25 09:09:41.106] [plc_logger] [info] Execution time for plc min loop - ns; 92705908 ; mutexlockTime ; 92646905 ; difference ; 59003
[2020-08-25 09:09:41.322] [plc_logger] [info] Execution time for plc min loop - ns; 108738357 ; mutexlockTime ; 108696796 ; difference ; 41561
[2020-08-25 09:09:41.623] [plc_logger] [info] Execution time for plc min loop - ns; 210421139 ; mutexlockTime ; 77382583 ; difference ; 133038556
[2020-08-25 09:09:41.651] [plc_logger] [info] Execution time for plc min loop - ns; 27907534 ; mutexlockTime ; 10913880 ; difference ; 16993654
[2020-08-25 09:09:41.895] [plc_logger] [info] Execution time for plc min loop - ns; 81655128 ; mutexlockTime ; 64239767 ; difference ; 17415361
[2020-08-25 09:09:42.197] [plc_logger] [info] Execution time for plc min loop - ns; 184006393 ; mutexlockTime ; 93252352 ; difference ; 90754041
[2020-08-25 09:09:42.309] [plc_logger] [info] Execution time for plc min loop - ns; 95632120 ; mutexlockTime ; 95571476 ; difference ; 60644
[2020-08-25 09:09:42.536] [plc_logger] [info] Execution time for plc min loop - ns; 123356096 ; mutexlockTime ; 123314973 ; difference ; 41123
[2020-08-25 09:09:42.757] [plc_logger] [info] Execution time for plc min loop - ns; 143865787 ; mutexlockTime ; 143821816 ; difference ; 43971
[2020-08-25 09:09:43.089] [plc_logger] [info] Execution time for plc min loop - ns; 275623151 ; mutexlockTime ; 275569360 ; difference ; 53791
[2020-08-25 09:09:43.190] [plc_logger] [info] Execution time for plc min loop - ns; 101782619 ; mutexlockTime ; 101733967 ; difference ; 48652
[2020-08-25 09:09:43.400] [plc_logger] [info] Execution time for plc min loop - ns; 187284618 ; mutexlockTime ; 187230409 ; difference ; 54209
[2020-08-25 09:09:43.594] [plc_logger] [info] Execution time for plc min loop - ns; 181050867 ; mutexlockTime ; 180992420 ; difference ; 58447
[2020-08-25 09:09:43.711] [plc_logger] [info] Execution time for plc min loop - ns; 97692533 ; mutexlockTime ; 82943522 ; difference ; 14749011
[2020-08-25 09:09:43.863] [plc_logger] [info] Execution time for plc min loop - ns; 49868840 ; mutexlockTime ; 49825374 ; difference ; 43466
[2020-08-25 09:09:44.091] [plc_logger] [info] Execution time for plc min loop - ns; 77921236 ; mutexlockTime ; 77877766 ; difference ; 43470
[2020-08-25 09:09:44.382] [plc_logger] [info] Execution time for plc min loop - ns; 168965635 ; mutexlockTime ; 54358416 ; difference ; 114607219
[2020-08-25 09:09:44.473] [plc_logger] [info] Execution time for plc min loop - ns; 60379567 ; mutexlockTime ; 60329674 ; difference ; 49893
[2020-08-25 09:09:44.703] [plc_logger] [info] Execution time for plc min loop - ns; 89854333 ; mutexlockTime ; 89791471 ; difference ; 62862
[2020-08-25 09:09:44.876] [plc_logger] [info] Execution time for plc min loop - ns; 63458083 ; mutexlockTime ; 63403886 ; difference ; 54197
[2020-08-25 09:09:45.094] [plc_logger] [info] Execution time for plc min loop - ns; 81045462 ; mutexlockTime ; 80982798 ; difference ; 62664
[2020-08-25 09:09:45.266] [plc_logger] [info] Execution time for plc min loop - ns; 53195752 ; mutexlockTime ; 53142176 ; difference ; 53576
[2020-08-25 09:09:45.487] [plc_logger] [info] Execution time for plc min loop - ns; 73582411 ; mutexlockTime ; 73528329 ; difference ; 54082
[2020-08-25 09:09:45.673] [plc_logger] [info] Execution time for plc min loop - ns; 59630090 ; mutexlockTime ; 59581650 ; difference ; 48440
[2020-08-25 09:09:45.967] [plc_logger] [info] Execution time for plc min loop - ns; 153816084 ; mutexlockTime ; 52037610 ; difference ; 101778474
[2020-08-25 09:09:46.169] [plc_logger] [info] Execution time for plc min loop - ns; 155730150 ; mutexlockTime ; 48606003 ; difference ; 107124147
[2020-08-25 09:09:46.377] [plc_logger] [info] Execution time for plc min loop - ns; 164436747 ; mutexlockTime ; 164375758 ; difference ; 60989
[2020-08-25 09:09:46.480] [plc_logger] [info] Execution time for plc min loop - ns; 67329394 ; mutexlockTime ; 67263026 ; difference ; 66368
[2020-08-25 09:09:46.683] [plc_logger] [info] Execution time for plc min loop - ns; 69652480 ; mutexlockTime ; 69592036 ; difference ; 60444
[2020-08-25 09:09:47.021] [plc_logger] [info] Execution time for plc min loop - ns; 208127607 ; mutexlockTime ; 208078454 ; difference ; 49153
[2020-08-25 09:09:47.126] [plc_logger] [info] Execution time for plc min loop - ns; 104452857 ; mutexlockTime ; 104403748 ; difference ; 49109
[2020-08-25 09:09:47.396] [plc_logger] [info] Execution time for plc min loop - ns; 182540114 ; mutexlockTime ; 107988922 ; difference ; 74551192
[2020-08-25 09:09:47.635] [plc_logger] [info] Execution time for plc min loop - ns; 222178150 ; mutexlockTime ; 74892989 ; difference ; 147285161
[2020-08-25 09:09:47.645] [plc_logger] [info] Execution time for plc min loop - ns; 10221104 ; mutexlockTime ; 10178286 ; difference ; 42818
[2020-08-25 09:09:47.938] [plc_logger] [info] Execution time for plc min loop - ns; 125136066 ; mutexlockTime ; 125083700 ; difference ; 52366
[2020-08-25 09:09:48.176] [plc_logger] [info] Execution time for plc min loop - ns; 163277120 ; mutexlockTime ; 45381301 ; difference ; 117895819
[2020-08-25 09:09:48.318] [plc_logger] [info] Execution time for plc min loop - ns; 105123526 ; mutexlockTime ; 59042398 ; difference ; 46081128
[2020-08-25 09:09:48.442] [plc_logger] [info] Execution time for plc min loop - ns; 28853787 ; mutexlockTime ; 28768351 ; difference ; 85436
[2020-08-25 09:09:48.670] [plc_logger] [info] Execution time for plc min loop - ns; 57068888 ; mutexlockTime ; 42017623 ; difference ; 15051265
[2020-08-25 09:09:49.005] [plc_logger] [info] Execution time for plc min loop - ns; 192458286 ; mutexlockTime ; 192412043 ; difference ; 46243
[2020-08-25 09:09:49.051] [plc_logger] [info] Execution time for plc min loop - ns; 37933124 ; mutexlockTime ; 19501680 ; difference ; 18431444
[2020-08-25 09:09:49.257] [plc_logger] [info] Execution time for plc min loop - ns; 44050941 ; mutexlockTime ; 43993068 ; difference ; 57873
[2020-08-25 09:09:49.489] [plc_logger] [info] Execution time for plc min loop - ns; 76173961 ; mutexlockTime ; 76126092 ; difference ; 47869
[2020-08-25 09:09:49.677] [plc_logger] [info] Execution time for plc min loop - ns; 64239443 ; mutexlockTime ; 64194887 ; difference ; 44556
[2020-08-25 09:09:49.904] [plc_logger] [info] Execution time for plc min loop - ns; 90947145 ; mutexlockTime ; 55836305 ; difference ; 35110840
[2020-08-25 09:09:50.144] [plc_logger] [info] Execution time for plc min loop - ns; 130645519 ; mutexlockTime ; 130599061 ; difference ; 46458
[2020-08-25 09:09:50.368] [plc_logger] [info] Execution time for plc min loop - ns; 154643575 ; mutexlockTime ; 154592783 ; difference ; 50792
[2020-08-25 09:09:50.467] [plc_logger] [info] Execution time for plc min loop - ns; 53969749 ; mutexlockTime ; 53915955 ; difference ; 53794
[2020-08-25 09:09:50.649] [plc_logger] [info] Execution time for plc min loop - ns; 35617710 ; mutexlockTime ; 19218103 ; difference ; 16399607
[2020-08-25 09:09:50.887] [plc_logger] [info] Execution time for plc min loop - ns; 73818782 ; mutexlockTime ; 73751605 ; difference ; 67177
[2020-08-25 09:09:51.208] [plc_logger] [info] Execution time for plc min loop - ns; 195231101 ; mutexlockTime ; 195173642 ; difference ; 57459
[2020-08-25 09:09:51.325] [plc_logger] [info] Execution time for plc min loop - ns; 112313555 ; mutexlockTime ; 112250095 ; difference ; 63460
[2020-08-25 09:09:51.542] [plc_logger] [info] Execution time for plc min loop - ns; 128498344 ; mutexlockTime ; 128454302 ; difference ; 44042
[2020-08-25 09:09:51.676] [plc_logger] [info] Execution time for plc min loop - ns; 62578721 ; mutexlockTime ; 45809956 ; difference ; 16768765
[2020-08-25 09:09:51.874] [plc_logger] [info] Execution time for plc min loop - ns; 60841559 ; mutexlockTime ; 46437823 ; difference ; 14403736
[2020-08-25 09:09:52.161] [plc_logger] [info] Execution time for plc min loop - ns; 148390728 ; mutexlockTime ; 148332184 ; difference ; 58544
[2020-08-25 09:09:52.286] [plc_logger] [info] Execution time for plc min loop - ns; 72701908 ; mutexlockTime ; 72596309 ; difference ; 105599
[2020-08-25 09:09:52.470] [plc_logger] [info] Execution time for plc min loop - ns; 56758517 ; mutexlockTime ; 56694557 ; difference ; 63960
[2020-08-25 09:09:52.685] [plc_logger] [info] Execution time for plc min loop - ns; 72169760 ; mutexlockTime ; 72127366 ; difference ; 42394
[2020-08-25 09:09:52.908] [plc_logger] [info] Execution time for plc min loop - ns; 94587921 ; mutexlockTime ; 94529469 ; difference ; 58452
[2020-08-25 09:09:53.064] [plc_logger] [info] Execution time for plc min loop - ns; 51068228 ; mutexlockTime ; 34042447 ; difference ; 17025781
[2020-08-25 09:09:53.382] [plc_logger] [info] Execution time for plc min loop - ns; 168568666 ; mutexlockTime ; 168526411 ; difference ; 42255
[2020-08-25 09:09:53.484] [plc_logger] [info] Execution time for plc min loop - ns; 71034881 ; mutexlockTime ; 70987796 ; difference ; 47085
