[2020-08-25 10:58:30.751] [plc_logger] [info] Execution time for plc min loop - ns; 39095 ; mutexlockTime ; 108 ; difference ; 38987
[2020-08-25 11:00:32.951] [plc_logger] [info] Execution time for plc min loop - ns; 45724 ; mutexlockTime ; 394 ; difference ; 45330
[2020-08-25 11:00:33.151] [plc_logger] [info] Execution time for plc min loop - ns; 45623 ; mutexlockTime ; 353 ; difference ; 45270
[2020-08-25 11:00:33.351] [plc_logger] [info] Execution time for plc min loop - ns; 46960 ; mutexlockTime ; 286 ; difference ; 46674
[2020-08-25 11:00:33.551] [plc_logger] [info] Execution time for plc min loop - ns; 50168 ; mutexlockTime ; 383 ; difference ; 49785
[2020-08-25 11:00:33.751] [plc_logger] [info] Execution time for plc min loop - ns; 52669 ; mutexlockTime ; 1109 ; difference ; 51560
[2020-08-25 11:00:33.951] [plc_logger] [info] Execution time for plc min loop - ns; 41377 ; mutexlockTime ; 1048 ; difference ; 40329
[2020-08-25 11:00:34.151] [plc_logger] [info] Execution time for plc min loop - ns; 36822 ; mutexlockTime ; 773 ; difference ; 36049
[2020-08-25 11:00:34.351] [plc_logger] [info] Execution time for plc min loop - ns; 50687 ; mutexlockTime ; 1862 ; difference ; 48825
[2020-08-25 11:00:34.551] [plc_logger] [info] Execution time for plc min loop - ns; 41832 ; mutexlockTime ; 999 ; difference ; 40833
[2020-08-25 11:00:34.751] [plc_logger] [info] Execution time for plc min loop - ns; 43798 ; mutexlockTime ; 865 ; difference ; 42933
[2020-08-25 11:00:34.951] [plc_logger] [info] Execution time for plc min loop - ns; 41235 ; mutexlockTime ; 1695 ; difference ; 39540
[2020-08-25 11:00:35.151] [plc_logger] [info] Execution time for plc min loop - ns; 37130 ; mutexlockTime ; 884 ; difference ; 36246
[2020-08-25 11:00:35.351] [plc_logger] [info] Execution time for plc min loop - ns; 37107 ; mutexlockTime ; 679 ; difference ; 36428
[2020-08-25 11:00:35.551] [plc_logger] [info] Execution time for plc min loop - ns; 47110 ; mutexlockTime ; 856 ; difference ; 46254
[2020-08-25 11:00:35.751] [plc_logger] [info] Execution time for plc min loop - ns; 48248 ; mutexlockTime ; 2544 ; difference ; 45704
[2020-08-25 11:00:35.951] [plc_logger] [info] Execution time for plc min loop - ns; 45078 ; mutexlockTime ; 991 ; difference ; 44087
[2020-08-25 11:00:36.151] [plc_logger] [info] Execution time for plc min loop - ns; 72404 ; mutexlockTime ; 1261 ; difference ; 71143
[2020-08-25 11:00:36.351] [plc_logger] [info] Execution time for plc min loop - ns; 54416 ; mutexlockTime ; 890 ; difference ; 53526
[2020-08-25 11:00:36.551] [plc_logger] [info] Execution time for plc min loop - ns; 42295 ; mutexlockTime ; 1822 ; difference ; 40473
[2020-08-25 11:00:36.751] [plc_logger] [info] Execution time for plc min loop - ns; 47659 ; mutexlockTime ; 955 ; difference ; 46704
[2020-08-25 11:00:36.951] [plc_logger] [info] Execution time for plc min loop - ns; 42396 ; mutexlockTime ; 925 ; difference ; 41471
[2020-08-25 11:00:37.151] [plc_logger] [info] Execution time for plc min loop - ns; 45279 ; mutexlockTime ; 1959 ; difference ; 43320
[2020-08-25 11:00:37.351] [plc_logger] [info] Execution time for plc min loop - ns; 54761 ; mutexlockTime ; 1979 ; difference ; 52782
[2020-08-25 11:00:37.551] [plc_logger] [info] Execution time for plc min loop - ns; 50419 ; mutexlockTime ; 1072 ; difference ; 49347
[2020-08-25 11:00:37.751] [plc_logger] [info] Execution time for plc min loop - ns; 76469 ; mutexlockTime ; 1170 ; difference ; 75299
[2020-08-25 11:00:37.951] [plc_logger] [info] Execution time for plc min loop - ns; 46528 ; mutexlockTime ; 828 ; difference ; 45700
[2020-08-25 11:00:38.151] [plc_logger] [info] Execution time for plc min loop - ns; 46496 ; mutexlockTime ; 1006 ; difference ; 45490
[2020-08-25 11:00:38.351] [plc_logger] [info] Execution time for plc min loop - ns; 49366 ; mutexlockTime ; 9511 ; difference ; 39855
[2020-08-25 11:00:38.551] [plc_logger] [info] Execution time for plc min loop - ns; 46796 ; mutexlockTime ; 2095 ; difference ; 44701
[2020-08-25 11:00:38.751] [plc_logger] [info] Execution time for plc min loop - ns; 40671 ; mutexlockTime ; 854 ; difference ; 39817
[2020-08-25 11:00:38.951] [plc_logger] [info] Execution time for plc min loop - ns; 72094 ; mutexlockTime ; 995 ; difference ; 71099
[2020-08-25 11:00:39.151] [plc_logger] [info] Execution time for plc min loop - ns; 40826 ; mutexlockTime ; 368 ; difference ; 40458
[2020-08-25 11:00:39.351] [plc_logger] [info] Execution time for plc min loop - ns; 47504 ; mutexlockTime ; 311 ; difference ; 47193
[2020-08-25 11:00:39.551] [plc_logger] [info] Execution time for plc min loop - ns; 71943 ; mutexlockTime ; 2066 ; difference ; 69877
[2020-08-25 11:00:39.751] [plc_logger] [info] Execution time for plc min loop - ns; 54517 ; mutexlockTime ; 783 ; difference ; 53734
[2020-08-25 11:00:39.951] [plc_logger] [info] Execution time for plc min loop - ns; 53470 ; mutexlockTime ; 1019 ; difference ; 52451
[2020-08-25 11:00:40.151] [plc_logger] [info] Execution time for plc min loop - ns; 44245 ; mutexlockTime ; 2421 ; difference ; 41824
[2020-08-25 11:00:40.351] [plc_logger] [info] Execution time for plc min loop - ns; 45105 ; mutexlockTime ; 1014 ; difference ; 44091
[2020-08-25 11:00:40.551] [plc_logger] [info] Execution time for plc min loop - ns; 63076 ; mutexlockTime ; 1005 ; difference ; 62071
[2020-08-25 11:00:40.751] [plc_logger] [info] Execution time for plc min loop - ns; 51283 ; mutexlockTime ; 1066 ; difference ; 50217
[2020-08-25 11:00:40.951] [plc_logger] [info] Execution time for plc min loop - ns; 94841 ; mutexlockTime ; 1286 ; difference ; 93555
[2020-08-25 11:00:41.151] [plc_logger] [info] Execution time for plc min loop - ns; 43510 ; mutexlockTime ; 1048 ; difference ; 42462
[2020-08-25 11:00:41.351] [plc_logger] [info] Execution time for plc min loop - ns; 42457 ; mutexlockTime ; 990 ; difference ; 41467
[2020-08-25 11:00:41.551] [plc_logger] [info] Execution time for plc min loop - ns; 49484 ; mutexlockTime ; 1043 ; difference ; 48441
[2020-08-25 11:00:41.751] [plc_logger] [info] Execution time for plc min loop - ns; 40339 ; mutexlockTime ; 1098 ; difference ; 39241
[2020-08-25 11:00:41.951] [plc_logger] [info] Execution time for plc min loop - ns; 55431 ; mutexlockTime ; 8509 ; difference ; 46922
[2020-08-25 11:00:42.151] [plc_logger] [info] Execution time for plc min loop - ns; 44659 ; mutexlockTime ; 806 ; difference ; 43853
[2020-08-25 11:00:42.351] [plc_logger] [info] Execution time for plc min loop - ns; 39692 ; mutexlockTime ; 900 ; difference ; 38792
[2020-08-25 11:00:42.551] [plc_logger] [info] Execution time for plc min loop - ns; 46668 ; mutexlockTime ; 842 ; difference ; 45826
[2020-08-25 11:00:42.751] [plc_logger] [info] Execution time for plc min loop - ns; 50740 ; mutexlockTime ; 833 ; difference ; 49907
[2020-08-25 11:00:42.951] [plc_logger] [info] Execution time for plc min loop - ns; 46386 ; mutexlockTime ; 2119 ; difference ; 44267
[2020-08-25 11:00:43.151] [plc_logger] [info] Execution time for plc min loop - ns; 34927 ; mutexlockTime ; 885 ; difference ; 34042
[2020-08-25 11:00:43.351] [plc_logger] [info] Execution time for plc min loop - ns; 48039 ; mutexlockTime ; 1306 ; difference ; 46733
[2020-08-25 11:00:43.551] [plc_logger] [info] Execution time for plc min loop - ns; 40201 ; mutexlockTime ; 1153 ; difference ; 39048
[2020-08-25 11:00:43.751] [plc_logger] [info] Execution time for plc min loop - ns; 54479 ; mutexlockTime ; 906 ; difference ; 53573
[2020-08-25 11:00:43.951] [plc_logger] [info] Execution time for plc min loop - ns; 68329 ; mutexlockTime ; 1379 ; difference ; 66950
[2020-08-25 11:00:44.151] [plc_logger] [info] Execution time for plc min loop - ns; 44503 ; mutexlockTime ; 948 ; difference ; 43555
[2020-08-25 11:00:44.351] [plc_logger] [info] Execution time for plc min loop - ns; 46379 ; mutexlockTime ; 1800 ; difference ; 44579
[2020-08-25 11:00:44.551] [plc_logger] [info] Execution time for plc min loop - ns; 37414 ; mutexlockTime ; 316 ; difference ; 37098
[2020-08-25 11:00:44.751] [plc_logger] [info] Execution time for plc min loop - ns; 40340 ; mutexlockTime ; 348 ; difference ; 39992
[2020-08-25 11:00:44.951] [plc_logger] [info] Execution time for plc min loop - ns; 48917 ; mutexlockTime ; 1083 ; difference ; 47834
[2020-08-25 11:00:45.151] [plc_logger] [info] Execution time for plc min loop - ns; 38265 ; mutexlockTime ; 927 ; difference ; 37338
[2020-08-25 11:00:45.351] [plc_logger] [info] Execution time for plc min loop - ns; 47194 ; mutexlockTime ; 2583 ; difference ; 44611
[2020-08-25 11:00:45.551] [plc_logger] [info] Execution time for plc min loop - ns; 38765 ; mutexlockTime ; 848 ; difference ; 37917
[2020-08-25 11:00:45.751] [plc_logger] [info] Execution time for plc min loop - ns; 42613 ; mutexlockTime ; 2317 ; difference ; 40296
[2020-08-25 11:00:45.951] [plc_logger] [info] Execution time for plc min loop - ns; 39214 ; mutexlockTime ; 824 ; difference ; 38390
[2020-08-25 11:00:46.151] [plc_logger] [info] Execution time for plc min loop - ns; 45731 ; mutexlockTime ; 1542 ; difference ; 44189
[2020-08-25 11:00:46.351] [plc_logger] [info] Execution time for plc min loop - ns; 37915 ; mutexlockTime ; 687 ; difference ; 37228
[2020-08-25 11:00:46.551] [plc_logger] [info] Execution time for plc min loop - ns; 41176 ; mutexlockTime ; 961 ; difference ; 40215
[2020-08-25 11:00:46.751] [plc_logger] [info] Execution time for plc min loop - ns; 42797 ; mutexlockTime ; 1074 ; difference ; 41723
[2020-08-25 11:00:46.951] [plc_logger] [info] Execution time for plc min loop - ns; 45221 ; mutexlockTime ; 889 ; difference ; 44332
[2020-08-25 11:00:47.151] [plc_logger] [info] Execution time for plc min loop - ns; 41524 ; mutexlockTime ; 1798 ; difference ; 39726
[2020-08-25 11:00:47.351] [plc_logger] [info] Execution time for plc min loop - ns; 49041 ; mutexlockTime ; 1157 ; difference ; 47884
[2020-08-25 11:00:47.551] [plc_logger] [info] Execution time for plc min loop - ns; 75304 ; mutexlockTime ; 2803 ; difference ; 72501
[2020-08-25 11:00:47.751] [plc_logger] [info] Execution time for plc min loop - ns; 49639 ; mutexlockTime ; 1781 ; difference ; 47858
[2020-08-25 11:00:47.951] [plc_logger] [info] Execution time for plc min loop - ns; 48522 ; mutexlockTime ; 1055 ; difference ; 47467
[2020-08-25 11:00:48.151] [plc_logger] [info] Execution time for plc min loop - ns; 43266 ; mutexlockTime ; 1034 ; difference ; 42232
[2020-08-25 11:00:48.351] [plc_logger] [info] Execution time for plc min loop - ns; 56802 ; mutexlockTime ; 2091 ; difference ; 54711
[2020-08-25 11:00:48.551] [plc_logger] [info] Execution time for plc min loop - ns; 50586 ; mutexlockTime ; 1030 ; difference ; 49556
[2020-08-25 11:00:48.751] [plc_logger] [info] Execution time for plc min loop - ns; 46447 ; mutexlockTime ; 1109 ; difference ; 45338
[2020-08-25 11:00:48.951] [plc_logger] [info] Execution time for plc min loop - ns; 60776 ; mutexlockTime ; 1207 ; difference ; 59569
[2020-08-25 11:00:49.151] [plc_logger] [info] Execution time for plc min loop - ns; 70052 ; mutexlockTime ; 1152 ; difference ; 68900
[2020-08-25 11:00:49.351] [plc_logger] [info] Execution time for plc min loop - ns; 49932 ; mutexlockTime ; 336 ; difference ; 49596
[2020-08-25 11:00:49.551] [plc_logger] [info] Execution time for plc min loop - ns; 51131 ; mutexlockTime ; 872 ; difference ; 50259
[2020-08-25 11:00:49.751] [plc_logger] [info] Execution time for plc min loop - ns; 46744 ; mutexlockTime ; 999 ; difference ; 45745
[2020-08-25 11:00:49.951] [plc_logger] [info] Execution time for plc min loop - ns; 41685 ; mutexlockTime ; 947 ; difference ; 40738
[2020-08-25 11:00:50.151] [plc_logger] [info] Execution time for plc min loop - ns; 67499 ; mutexlockTime ; 1017 ; difference ; 66482
[2020-08-25 11:00:50.351] [plc_logger] [info] Execution time for plc min loop - ns; 44403 ; mutexlockTime ; 1033 ; difference ; 43370
[2020-08-25 11:00:50.551] [plc_logger] [info] Execution time for plc min loop - ns; 52078 ; mutexlockTime ; 993 ; difference ; 51085
[2020-08-25 11:00:50.751] [plc_logger] [info] Execution time for plc min loop - ns; 43727 ; mutexlockTime ; 931 ; difference ; 42796
[2020-08-25 11:00:50.951] [plc_logger] [info] Execution time for plc min loop - ns; 42994 ; mutexlockTime ; 1064 ; difference ; 41930
[2020-08-25 11:00:51.151] [plc_logger] [info] Execution time for plc min loop - ns; 53961 ; mutexlockTime ; 2314 ; difference ; 51647
[2020-08-25 11:00:51.351] [plc_logger] [info] Execution time for plc min loop - ns; 92455 ; mutexlockTime ; 1209 ; difference ; 91246
[2020-08-25 11:00:51.551] [plc_logger] [info] Execution time for plc min loop - ns; 42538 ; mutexlockTime ; 1049 ; difference ; 41489
[2020-08-25 11:00:51.751] [plc_logger] [info] Execution time for plc min loop - ns; 68399 ; mutexlockTime ; 2279 ; difference ; 66120
[2020-08-25 11:00:51.951] [plc_logger] [info] Execution time for plc min loop - ns; 70004 ; mutexlockTime ; 1108 ; difference ; 68896
[2020-08-25 11:00:52.151] [plc_logger] [info] Execution time for plc min loop - ns; 44541 ; mutexlockTime ; 955 ; difference ; 43586
[2020-08-25 11:00:52.351] [plc_logger] [info] Execution time for plc min loop - ns; 44192 ; mutexlockTime ; 1239 ; difference ; 42953
[2020-08-25 11:00:52.551] [plc_logger] [info] Execution time for plc min loop - ns; 62296 ; mutexlockTime ; 975 ; difference ; 61321
[2020-08-25 11:00:52.751] [plc_logger] [info] Execution time for plc min loop - ns; 35784 ; mutexlockTime ; 841 ; difference ; 34943
[2020-08-25 11:00:52.951] [plc_logger] [info] Execution time for plc min loop - ns; 47682 ; mutexlockTime ; 1262 ; difference ; 46420
[2020-08-25 11:00:53.151] [plc_logger] [info] Execution time for plc min loop - ns; 68278 ; mutexlockTime ; 1252 ; difference ; 67026
[2020-08-25 11:00:53.351] [plc_logger] [info] Execution time for plc min loop - ns; 41755 ; mutexlockTime ; 945 ; difference ; 40810
[2020-08-25 11:00:53.551] [plc_logger] [info] Execution time for plc min loop - ns; 49818 ; mutexlockTime ; 895 ; difference ; 48923
[2020-08-25 11:00:53.751] [plc_logger] [info] Execution time for plc min loop - ns; 46212 ; mutexlockTime ; 1091 ; difference ; 45121
[2020-08-25 11:00:53.951] [plc_logger] [info] Execution time for plc min loop - ns; 50417 ; mutexlockTime ; 985 ; difference ; 49432
[2020-08-25 11:00:54.151] [plc_logger] [info] Execution time for plc min loop - ns; 47787 ; mutexlockTime ; 861 ; difference ; 46926
[2020-08-25 11:00:54.351] [plc_logger] [info] Execution time for plc min loop - ns; 40662 ; mutexlockTime ; 1001 ; difference ; 39661
[2020-08-25 11:00:54.551] [plc_logger] [info] Execution time for plc min loop - ns; 47086 ; mutexlockTime ; 1638 ; difference ; 45448
[2020-08-25 11:00:54.751] [plc_logger] [info] Execution time for plc min loop - ns; 68012 ; mutexlockTime ; 2716 ; difference ; 65296
[2020-08-25 11:00:54.951] [plc_logger] [info] Execution time for plc min loop - ns; 72697 ; mutexlockTime ; 1311 ; difference ; 71386
[2020-08-25 11:00:55.151] [plc_logger] [info] Execution time for plc min loop - ns; 38016 ; mutexlockTime ; 983 ; difference ; 37033
[2020-08-25 11:00:55.351] [plc_logger] [info] Execution time for plc min loop - ns; 65535 ; mutexlockTime ; 1548 ; difference ; 63987
[2020-08-25 11:00:55.551] [plc_logger] [info] Execution time for plc min loop - ns; 42935 ; mutexlockTime ; 989 ; difference ; 41946
[2020-08-25 11:00:55.751] [plc_logger] [info] Execution time for plc min loop - ns; 43496 ; mutexlockTime ; 935 ; difference ; 42561
[2020-08-25 11:00:55.951] [plc_logger] [info] Execution time for plc min loop - ns; 43004 ; mutexlockTime ; 2413 ; difference ; 40591
[2020-08-25 11:00:56.151] [plc_logger] [info] Execution time for plc min loop - ns; 56439 ; mutexlockTime ; 1937 ; difference ; 54502
[2020-08-25 11:00:56.351] [plc_logger] [info] Execution time for plc min loop - ns; 44759 ; mutexlockTime ; 1441 ; difference ; 43318
[2020-08-25 11:00:56.551] [plc_logger] [info] Execution time for plc min loop - ns; 43093 ; mutexlockTime ; 2181 ; difference ; 40912
[2020-08-25 11:00:56.751] [plc_logger] [info] Execution time for plc min loop - ns; 68918 ; mutexlockTime ; 2162 ; difference ; 66756
[2020-08-25 11:00:56.951] [plc_logger] [info] Execution time for plc min loop - ns; 60312 ; mutexlockTime ; 1132 ; difference ; 59180
[2020-08-25 11:00:57.151] [plc_logger] [info] Execution time for plc min loop - ns; 44320 ; mutexlockTime ; 1133 ; difference ; 43187
[2020-08-25 11:00:57.351] [plc_logger] [info] Execution time for plc min loop - ns; 46782 ; mutexlockTime ; 1185 ; difference ; 45597
[2020-08-25 11:00:57.551] [plc_logger] [info] Execution time for plc min loop - ns; 46445 ; mutexlockTime ; 834 ; difference ; 45611
[2020-08-25 11:00:57.751] [plc_logger] [info] Execution time for plc min loop - ns; 51412 ; mutexlockTime ; 945 ; difference ; 50467
[2020-08-25 11:00:57.951] [plc_logger] [info] Execution time for plc min loop - ns; 52097 ; mutexlockTime ; 2201 ; difference ; 49896
[2020-08-25 11:00:58.151] [plc_logger] [info] Execution time for plc min loop - ns; 41126 ; mutexlockTime ; 1006 ; difference ; 40120
[2020-08-25 11:00:58.351] [plc_logger] [info] Execution time for plc min loop - ns; 61772 ; mutexlockTime ; 1781 ; difference ; 59991
[2020-08-25 11:00:58.551] [plc_logger] [info] Execution time for plc min loop - ns; 74175 ; mutexlockTime ; 1505 ; difference ; 72670
[2020-08-25 11:00:58.751] [plc_logger] [info] Execution time for plc min loop - ns; 73655 ; mutexlockTime ; 751 ; difference ; 72904
[2020-08-25 11:00:58.951] [plc_logger] [info] Execution time for plc min loop - ns; 52367 ; mutexlockTime ; 860 ; difference ; 51507
[2020-08-25 11:00:59.151] [plc_logger] [info] Execution time for plc min loop - ns; 83299 ; mutexlockTime ; 933 ; difference ; 82366
[2020-08-25 11:00:59.351] [plc_logger] [info] Execution time for plc min loop - ns; 43274 ; mutexlockTime ; 1241 ; difference ; 42033
[2020-08-25 11:00:59.551] [plc_logger] [info] Execution time for plc min loop - ns; 64200 ; mutexlockTime ; 1810 ; difference ; 62390
[2020-08-25 11:00:59.751] [plc_logger] [info] Execution time for plc min loop - ns; 41826 ; mutexlockTime ; 835 ; difference ; 40991
[2020-08-25 11:00:59.951] [plc_logger] [info] Execution time for plc min loop - ns; 44903 ; mutexlockTime ; 2354 ; difference ; 42549
[2020-08-25 11:01:00.151] [plc_logger] [info] Execution time for plc min loop - ns; 65823 ; mutexlockTime ; 1622 ; difference ; 64201
[2020-08-25 11:01:00.351] [plc_logger] [info] Execution time for plc min loop - ns; 43118 ; mutexlockTime ; 1791 ; difference ; 41327
[2020-08-25 11:01:00.551] [plc_logger] [info] Execution time for plc min loop - ns; 59700 ; mutexlockTime ; 2483 ; difference ; 57217
[2020-08-25 11:01:00.751] [plc_logger] [info] Execution time for plc min loop - ns; 42505 ; mutexlockTime ; 909 ; difference ; 41596
[2020-08-25 11:01:00.951] [plc_logger] [info] Execution time for plc min loop - ns; 42406 ; mutexlockTime ; 1016 ; difference ; 41390
[2020-08-25 11:01:01.151] [plc_logger] [info] Execution time for plc min loop - ns; 72854 ; mutexlockTime ; 2737 ; difference ; 70117
[2020-08-25 11:01:01.351] [plc_logger] [info] Execution time for plc min loop - ns; 64579 ; mutexlockTime ; 1114 ; difference ; 63465
[2020-08-25 11:01:01.551] [plc_logger] [info] Execution time for plc min loop - ns; 58845 ; mutexlockTime ; 2319 ; difference ; 56526
[2020-08-25 11:01:01.751] [plc_logger] [info] Execution time for plc min loop - ns; 72848 ; mutexlockTime ; 1255 ; difference ; 71593
[2020-08-25 11:01:01.951] [plc_logger] [info] Execution time for plc min loop - ns; 45705 ; mutexlockTime ; 696 ; difference ; 45009
[2020-08-25 11:01:02.151] [plc_logger] [info] Execution time for plc min loop - ns; 40781 ; mutexlockTime ; 850 ; difference ; 39931
[2020-08-25 11:01:02.351] [plc_logger] [info] Execution time for plc min loop - ns; 39807 ; mutexlockTime ; 760 ; difference ; 39047
[2020-08-25 11:01:02.551] [plc_logger] [info] Execution time for plc min loop - ns; 46694 ; mutexlockTime ; 1027 ; difference ; 45667
[2020-08-25 11:01:02.751] [plc_logger] [info] Execution time for plc min loop - ns; 45349 ; mutexlockTime ; 1025 ; difference ; 44324
[2020-08-25 11:01:02.951] [plc_logger] [info] Execution time for plc min loop - ns; 44053 ; mutexlockTime ; 1178 ; difference ; 42875
[2020-08-25 11:01:03.151] [plc_logger] [info] Execution time for plc min loop - ns; 43559 ; mutexlockTime ; 996 ; difference ; 42563
[2020-08-25 11:01:03.351] [plc_logger] [info] Execution time for plc min loop - ns; 44388 ; mutexlockTime ; 907 ; difference ; 43481
[2020-08-25 11:01:03.551] [plc_logger] [info] Execution time for plc min loop - ns; 39586 ; mutexlockTime ; 1109 ; difference ; 38477
[2020-08-25 11:01:03.751] [plc_logger] [info] Execution time for plc min loop - ns; 56476 ; mutexlockTime ; 926 ; difference ; 55550
[2020-08-25 11:01:03.951] [plc_logger] [info] Execution time for plc min loop - ns; 64742 ; mutexlockTime ; 1245 ; difference ; 63497
[2020-08-25 11:01:04.151] [plc_logger] [info] Execution time for plc min loop - ns; 66404 ; mutexlockTime ; 1165 ; difference ; 65239
[2020-08-25 11:01:04.351] [plc_logger] [info] Execution time for plc min loop - ns; 43608 ; mutexlockTime ; 867 ; difference ; 42741
[2020-08-25 11:01:04.551] [plc_logger] [info] Execution time for plc min loop - ns; 65673 ; mutexlockTime ; 1224 ; difference ; 64449
[2020-08-25 11:01:04.751] [plc_logger] [info] Execution time for plc min loop - ns; 61760 ; mutexlockTime ; 1174 ; difference ; 60586
[2020-08-25 11:01:04.951] [plc_logger] [info] Execution time for plc min loop - ns; 38188 ; mutexlockTime ; 941 ; difference ; 37247
[2020-08-25 11:01:05.151] [plc_logger] [info] Execution time for plc min loop - ns; 42289 ; mutexlockTime ; 1289 ; difference ; 41000
[2020-08-25 11:01:05.351] [plc_logger] [info] Execution time for plc min loop - ns; 56878 ; mutexlockTime ; 939 ; difference ; 55939
[2020-08-25 11:01:05.551] [plc_logger] [info] Execution time for plc min loop - ns; 74459 ; mutexlockTime ; 865 ; difference ; 73594
[2020-08-25 11:01:05.751] [plc_logger] [info] Execution time for plc min loop - ns; 39096 ; mutexlockTime ; 624 ; difference ; 38472
[2020-08-25 11:01:05.951] [plc_logger] [info] Execution time for plc min loop - ns; 41341 ; mutexlockTime ; 1926 ; difference ; 39415
[2020-08-25 11:01:06.151] [plc_logger] [info] Execution time for plc min loop - ns; 52038 ; mutexlockTime ; 936 ; difference ; 51102
[2020-08-25 11:01:06.351] [plc_logger] [info] Execution time for plc min loop - ns; 65082 ; mutexlockTime ; 2814 ; difference ; 62268
[2020-08-25 11:01:06.551] [plc_logger] [info] Execution time for plc min loop - ns; 46701 ; mutexlockTime ; 1152 ; difference ; 45549
[2020-08-25 11:01:06.751] [plc_logger] [info] Execution time for plc min loop - ns; 42989 ; mutexlockTime ; 1169 ; difference ; 41820
[2020-08-25 11:01:06.951] [plc_logger] [info] Execution time for plc min loop - ns; 45425 ; mutexlockTime ; 2128 ; difference ; 43297
[2020-08-25 11:01:07.151] [plc_logger] [info] Execution time for plc min loop - ns; 44813 ; mutexlockTime ; 1119 ; difference ; 43694
[2020-08-25 11:01:07.351] [plc_logger] [info] Execution time for plc min loop - ns; 50183 ; mutexlockTime ; 1013 ; difference ; 49170
[2020-08-25 11:01:07.551] [plc_logger] [info] Execution time for plc min loop - ns; 42790 ; mutexlockTime ; 946 ; difference ; 41844
[2020-08-25 11:01:07.751] [plc_logger] [info] Execution time for plc min loop - ns; 42283 ; mutexlockTime ; 805 ; difference ; 41478
[2020-08-25 11:01:07.951] [plc_logger] [info] Execution time for plc min loop - ns; 39967 ; mutexlockTime ; 850 ; difference ; 39117
[2020-08-25 11:01:08.151] [plc_logger] [info] Execution time for plc min loop - ns; 41565 ; mutexlockTime ; 2021 ; difference ; 39544
[2020-08-25 11:01:08.351] [plc_logger] [info] Execution time for plc min loop - ns; 66086 ; mutexlockTime ; 1175 ; difference ; 64911
[2020-08-25 11:01:08.551] [plc_logger] [info] Execution time for plc min loop - ns; 59249 ; mutexlockTime ; 2392 ; difference ; 56857
[2020-08-25 11:01:08.751] [plc_logger] [info] Execution time for plc min loop - ns; 63923 ; mutexlockTime ; 964 ; difference ; 62959
[2020-08-25 11:01:08.951] [plc_logger] [info] Execution time for plc min loop - ns; 49129 ; mutexlockTime ; 1018 ; difference ; 48111
[2020-08-25 11:01:09.151] [plc_logger] [info] Execution time for plc min loop - ns; 56780 ; mutexlockTime ; 1426 ; difference ; 55354
[2020-08-25 11:01:09.351] [plc_logger] [info] Execution time for plc min loop - ns; 42340 ; mutexlockTime ; 989 ; difference ; 41351
[2020-08-25 11:01:09.551] [plc_logger] [info] Execution time for plc min loop - ns; 66828 ; mutexlockTime ; 213 ; difference ; 66615
[2020-08-25 11:01:09.751] [plc_logger] [info] Execution time for plc min loop - ns; 45041 ; mutexlockTime ; 569 ; difference ; 44472
[2020-08-25 11:01:09.951] [plc_logger] [info] Execution time for plc min loop - ns; 49926 ; mutexlockTime ; 373 ; difference ; 49553
[2020-08-25 11:01:10.151] [plc_logger] [info] Execution time for plc min loop - ns; 51117 ; mutexlockTime ; 386 ; difference ; 50731
[2020-08-25 11:01:10.351] [plc_logger] [info] Execution time for plc min loop - ns; 73116 ; mutexlockTime ; 496 ; difference ; 72620
[2020-08-25 11:01:10.551] [plc_logger] [info] Execution time for plc min loop - ns; 42555 ; mutexlockTime ; 435 ; difference ; 42120
[2020-08-25 11:01:10.751] [plc_logger] [info] Execution time for plc min loop - ns; 55799 ; mutexlockTime ; 403 ; difference ; 55396
[2020-08-25 11:01:10.951] [plc_logger] [info] Execution time for plc min loop - ns; 53002 ; mutexlockTime ; 1125 ; difference ; 51877
[2020-08-25 11:01:11.151] [plc_logger] [info] Execution time for plc min loop - ns; 54451 ; mutexlockTime ; 526 ; difference ; 53925
[2020-08-25 11:01:11.351] [plc_logger] [info] Execution time for plc min loop - ns; 46358 ; mutexlockTime ; 373 ; difference ; 45985
[2020-08-25 11:01:11.551] [plc_logger] [info] Execution time for plc min loop - ns; 48448 ; mutexlockTime ; 407 ; difference ; 48041
[2020-08-25 11:01:11.751] [plc_logger] [info] Execution time for plc min loop - ns; 43751 ; mutexlockTime ; 382 ; difference ; 43369
[2020-08-25 11:01:11.951] [plc_logger] [info] Execution time for plc min loop - ns; 59345 ; mutexlockTime ; 373 ; difference ; 58972
[2020-08-25 11:01:12.151] [plc_logger] [info] Execution time for plc min loop - ns; 39116 ; mutexlockTime ; 384 ; difference ; 38732
[2020-08-25 11:01:12.351] [plc_logger] [info] Execution time for plc min loop - ns; 46511 ; mutexlockTime ; 223 ; difference ; 46288
[2020-08-25 11:01:12.551] [plc_logger] [info] Execution time for plc min loop - ns; 56748 ; mutexlockTime ; 406 ; difference ; 56342
[2020-08-25 11:01:12.751] [plc_logger] [info] Execution time for plc min loop - ns; 59782 ; mutexlockTime ; 373 ; difference ; 59409
[2020-08-25 11:01:12.951] [plc_logger] [info] Execution time for plc min loop - ns; 54343 ; mutexlockTime ; 366 ; difference ; 53977
[2020-08-25 11:01:13.151] [plc_logger] [info] Execution time for plc min loop - ns; 40955 ; mutexlockTime ; 363 ; difference ; 40592
[2020-08-25 11:01:13.351] [plc_logger] [info] Execution time for plc min loop - ns; 48353 ; mutexlockTime ; 530 ; difference ; 47823
