[2020-08-25 10:46:57.058] [plc_logger] [info] Execution time for plc min loop - ns; 58277 ; mutexlockTime ; 1239 ; difference ; 57038
[2020-08-25 10:46:57.258] [plc_logger] [info] Execution time for plc min loop - ns; 64962 ; mutexlockTime ; 1567 ; difference ; 63395
[2020-08-25 10:46:57.458] [plc_logger] [info] Execution time for plc min loop - ns; 54928 ; mutexlockTime ; 979 ; difference ; 53949
[2020-08-25 10:46:57.658] [plc_logger] [info] Execution time for plc min loop - ns; 44407 ; mutexlockTime ; 1332 ; difference ; 43075
[2020-08-25 10:46:57.858] [plc_logger] [info] Execution time for plc min loop - ns; 43876 ; mutexlockTime ; 1001 ; difference ; 42875
[2020-08-25 10:46:58.058] [plc_logger] [info] Execution time for plc min loop - ns; 44181 ; mutexlockTime ; 1265 ; difference ; 42916
[2020-08-25 10:46:58.258] [plc_logger] [info] Execution time for plc min loop - ns; 54870 ; mutexlockTime ; 1467 ; difference ; 53403
[2020-08-25 10:46:58.458] [plc_logger] [info] Execution time for plc min loop - ns; 44034 ; mutexlockTime ; 1315 ; difference ; 42719
[2020-08-25 10:46:58.658] [plc_logger] [info] Execution time for plc min loop - ns; 42642 ; mutexlockTime ; 1168 ; difference ; 41474
[2020-08-25 10:46:58.858] [plc_logger] [info] Execution time for plc min loop - ns; 61335 ; mutexlockTime ; 1532 ; difference ; 59803
[2020-08-25 10:46:59.058] [plc_logger] [info] Execution time for plc min loop - ns; 62215 ; mutexlockTime ; 1842 ; difference ; 60373
[2020-08-25 10:46:59.258] [plc_logger] [info] Execution time for plc min loop - ns; 66554 ; mutexlockTime ; 1524 ; difference ; 65030
[2020-08-25 10:46:59.458] [plc_logger] [info] Execution time for plc min loop - ns; 41029 ; mutexlockTime ; 1156 ; difference ; 39873
[2020-08-25 10:46:59.658] [plc_logger] [info] Execution time for plc min loop - ns; 51489 ; mutexlockTime ; 1457 ; difference ; 50032
[2020-08-25 10:46:59.858] [plc_logger] [info] Execution time for plc min loop - ns; 59571 ; mutexlockTime ; 1643 ; difference ; 57928
[2020-08-25 10:47:00.058] [plc_logger] [info] Execution time for plc min loop - ns; 40800 ; mutexlockTime ; 1408 ; difference ; 39392
[2020-08-25 10:47:00.258] [plc_logger] [info] Execution time for plc min loop - ns; 44227 ; mutexlockTime ; 1527 ; difference ; 42700
[2020-08-25 10:47:00.458] [plc_logger] [info] Execution time for plc min loop - ns; 44080 ; mutexlockTime ; 1990 ; difference ; 42090
[2020-08-25 10:47:00.658] [plc_logger] [info] Execution time for plc min loop - ns; 45869 ; mutexlockTime ; 1230 ; difference ; 44639
[2020-08-25 10:47:00.858] [plc_logger] [info] Execution time for plc min loop - ns; 46343 ; mutexlockTime ; 2201 ; difference ; 44142
[2020-08-25 10:47:01.058] [plc_logger] [info] Execution time for plc min loop - ns; 45639 ; mutexlockTime ; 2343 ; difference ; 43296
[2020-08-25 10:47:01.258] [plc_logger] [info] Execution time for plc min loop - ns; 47289 ; mutexlockTime ; 3172 ; difference ; 44117
[2020-08-25 10:47:01.458] [plc_logger] [info] Execution time for plc min loop - ns; 45265 ; mutexlockTime ; 1808 ; difference ; 43457
[2020-08-25 10:47:01.658] [plc_logger] [info] Execution time for plc min loop - ns; 45120 ; mutexlockTime ; 1155 ; difference ; 43965
[2020-08-25 10:47:01.858] [plc_logger] [info] Execution time for plc min loop - ns; 49192 ; mutexlockTime ; 1175 ; difference ; 48017
[2020-08-25 10:47:02.058] [plc_logger] [info] Execution time for plc min loop - ns; 42705 ; mutexlockTime ; 1258 ; difference ; 41447
[2020-08-25 10:47:02.258] [plc_logger] [info] Execution time for plc min loop - ns; 46040 ; mutexlockTime ; 2487 ; difference ; 43553
[2020-08-25 10:47:02.458] [plc_logger] [info] Execution time for plc min loop - ns; 44636 ; mutexlockTime ; 1047 ; difference ; 43589
[2020-08-25 10:47:02.658] [plc_logger] [info] Execution time for plc min loop - ns; 46019 ; mutexlockTime ; 2143 ; difference ; 43876
[2020-08-25 10:47:02.858] [plc_logger] [info] Execution time for plc min loop - ns; 44847 ; mutexlockTime ; 1919 ; difference ; 42928
[2020-08-25 10:47:03.058] [plc_logger] [info] Execution time for plc min loop - ns; 44683 ; mutexlockTime ; 2102 ; difference ; 42581
[2020-08-25 10:47:03.258] [plc_logger] [info] Execution time for plc min loop - ns; 45971 ; mutexlockTime ; 2156 ; difference ; 43815
[2020-08-25 10:47:03.458] [plc_logger] [info] Execution time for plc min loop - ns; 54251 ; mutexlockTime ; 1521 ; difference ; 52730
[2020-08-25 10:47:03.658] [plc_logger] [info] Execution time for plc min loop - ns; 59421 ; mutexlockTime ; 1370 ; difference ; 58051
[2020-08-25 10:47:03.858] [plc_logger] [info] Execution time for plc min loop - ns; 44531 ; mutexlockTime ; 1525 ; difference ; 43006
[2020-08-25 10:47:04.058] [plc_logger] [info] Execution time for plc min loop - ns; 44841 ; mutexlockTime ; 1518 ; difference ; 43323
[2020-08-25 10:47:04.258] [plc_logger] [info] Execution time for plc min loop - ns; 43647 ; mutexlockTime ; 1169 ; difference ; 42478
[2020-08-25 10:47:04.458] [plc_logger] [info] Execution time for plc min loop - ns; 42409 ; mutexlockTime ; 1347 ; difference ; 41062
[2020-08-25 10:47:04.658] [plc_logger] [info] Execution time for plc min loop - ns; 45433 ; mutexlockTime ; 1623 ; difference ; 43810
[2020-08-25 10:47:04.858] [plc_logger] [info] Execution time for plc min loop - ns; 43940 ; mutexlockTime ; 1400 ; difference ; 42540
[2020-08-25 10:47:05.058] [plc_logger] [info] Execution time for plc min loop - ns; 41664 ; mutexlockTime ; 1008 ; difference ; 40656
[2020-08-25 10:47:05.258] [plc_logger] [info] Execution time for plc min loop - ns; 42608 ; mutexlockTime ; 1119 ; difference ; 41489
[2020-08-25 10:47:05.458] [plc_logger] [info] Execution time for plc min loop - ns; 39406 ; mutexlockTime ; 1088 ; difference ; 38318
[2020-08-25 10:47:05.658] [plc_logger] [info] Execution time for plc min loop - ns; 44264 ; mutexlockTime ; 1406 ; difference ; 42858
[2020-08-25 10:47:05.858] [plc_logger] [info] Execution time for plc min loop - ns; 40247 ; mutexlockTime ; 405 ; difference ; 39842
[2020-08-25 10:47:06.058] [plc_logger] [info] Execution time for plc min loop - ns; 39432 ; mutexlockTime ; 378 ; difference ; 39054
[2020-08-25 10:47:06.258] [plc_logger] [info] Execution time for plc min loop - ns; 38280 ; mutexlockTime ; 394 ; difference ; 37886
[2020-08-25 10:47:06.458] [plc_logger] [info] Execution time for plc min loop - ns; 53585 ; mutexlockTime ; 388 ; difference ; 53197
[2020-08-25 10:47:06.658] [plc_logger] [info] Execution time for plc min loop - ns; 43257 ; mutexlockTime ; 399 ; difference ; 42858
[2020-08-25 10:47:06.858] [plc_logger] [info] Execution time for plc min loop - ns; 59039 ; mutexlockTime ; 476 ; difference ; 58563
[2020-08-25 10:47:07.058] [plc_logger] [info] Execution time for plc min loop - ns; 38685 ; mutexlockTime ; 383 ; difference ; 38302
[2020-08-25 10:47:07.258] [plc_logger] [info] Execution time for plc min loop - ns; 49268 ; mutexlockTime ; 471 ; difference ; 48797
[2020-08-25 10:47:07.458] [plc_logger] [info] Execution time for plc min loop - ns; 43086 ; mutexlockTime ; 387 ; difference ; 42699
[2020-08-25 10:47:07.658] [plc_logger] [info] Execution time for plc min loop - ns; 40137 ; mutexlockTime ; 371 ; difference ; 39766
[2020-08-25 10:47:07.858] [plc_logger] [info] Execution time for plc min loop - ns; 40817 ; mutexlockTime ; 417 ; difference ; 40400
[2020-08-25 10:47:08.058] [plc_logger] [info] Execution time for plc min loop - ns; 42288 ; mutexlockTime ; 496 ; difference ; 41792
[2020-08-25 10:47:08.258] [plc_logger] [info] Execution time for plc min loop - ns; 42739 ; mutexlockTime ; 405 ; difference ; 42334
[2020-08-25 10:47:08.458] [plc_logger] [info] Execution time for plc min loop - ns; 39726 ; mutexlockTime ; 411 ; difference ; 39315
[2020-08-25 10:47:08.658] [plc_logger] [info] Execution time for plc min loop - ns; 39847 ; mutexlockTime ; 368 ; difference ; 39479
[2020-08-25 10:47:08.858] [plc_logger] [info] Execution time for plc min loop - ns; 41328 ; mutexlockTime ; 385 ; difference ; 40943
[2020-08-25 10:47:09.058] [plc_logger] [info] Execution time for plc min loop - ns; 39871 ; mutexlockTime ; 443 ; difference ; 39428
[2020-08-25 10:47:09.258] [plc_logger] [info] Execution time for plc min loop - ns; 41523 ; mutexlockTime ; 388 ; difference ; 41135
[2020-08-25 10:47:09.458] [plc_logger] [info] Execution time for plc min loop - ns; 45648 ; mutexlockTime ; 430 ; difference ; 45218
[2020-08-25 10:47:09.658] [plc_logger] [info] Execution time for plc min loop - ns; 41539 ; mutexlockTime ; 380 ; difference ; 41159
[2020-08-25 10:47:09.858] [plc_logger] [info] Execution time for plc min loop - ns; 42548 ; mutexlockTime ; 398 ; difference ; 42150
[2020-08-25 10:47:10.058] [plc_logger] [info] Execution time for plc min loop - ns; 40483 ; mutexlockTime ; 245 ; difference ; 40238
[2020-08-25 10:47:10.258] [plc_logger] [info] Execution time for plc min loop - ns; 42228 ; mutexlockTime ; 219 ; difference ; 42009
[2020-08-25 10:47:10.458] [plc_logger] [info] Execution time for plc min loop - ns; 42504 ; mutexlockTime ; 393 ; difference ; 42111
[2020-08-25 10:47:10.658] [plc_logger] [info] Execution time for plc min loop - ns; 48590 ; mutexlockTime ; 1614 ; difference ; 46976
[2020-08-25 10:47:10.858] [plc_logger] [info] Execution time for plc min loop - ns; 48892 ; mutexlockTime ; 435 ; difference ; 48457
[2020-08-25 10:47:11.058] [plc_logger] [info] Execution time for plc min loop - ns; 54356 ; mutexlockTime ; 493 ; difference ; 53863
[2020-08-25 10:47:11.258] [plc_logger] [info] Execution time for plc min loop - ns; 42898 ; mutexlockTime ; 460 ; difference ; 42438
[2020-08-25 10:47:11.458] [plc_logger] [info] Execution time for plc min loop - ns; 41046 ; mutexlockTime ; 416 ; difference ; 40630
[2020-08-25 10:47:11.658] [plc_logger] [info] Execution time for plc min loop - ns; 52629 ; mutexlockTime ; 388 ; difference ; 52241
[2020-08-25 10:47:11.873] [plc_logger] [info] Execution time for plc min loop - ns; 10443645 ; mutexlockTime ; 477 ; difference ; 10443168
[2020-08-25 10:47:12.058] [plc_logger] [info] Execution time for plc min loop - ns; 44783 ; mutexlockTime ; 795 ; difference ; 43988
[2020-08-25 10:47:12.258] [plc_logger] [info] Execution time for plc min loop - ns; 34091 ; mutexlockTime ; 368 ; difference ; 33723
[2020-08-25 10:47:12.458] [plc_logger] [info] Execution time for plc min loop - ns; 43967 ; mutexlockTime ; 1386 ; difference ; 42581
[2020-08-25 10:47:12.658] [plc_logger] [info] Execution time for plc min loop - ns; 39017 ; mutexlockTime ; 411 ; difference ; 38606
[2020-08-25 10:47:12.858] [plc_logger] [info] Execution time for plc min loop - ns; 37456 ; mutexlockTime ; 384 ; difference ; 37072
[2020-08-25 10:47:13.058] [plc_logger] [info] Execution time for plc min loop - ns; 35484 ; mutexlockTime ; 423 ; difference ; 35061
[2020-08-25 10:47:13.258] [plc_logger] [info] Execution time for plc min loop - ns; 38682 ; mutexlockTime ; 468 ; difference ; 38214
[2020-08-25 10:47:13.458] [plc_logger] [info] Execution time for plc min loop - ns; 40191 ; mutexlockTime ; 1077 ; difference ; 39114
[2020-08-25 10:47:13.658] [plc_logger] [info] Execution time for plc min loop - ns; 45814 ; mutexlockTime ; 2238 ; difference ; 43576
[2020-08-25 10:47:13.858] [plc_logger] [info] Execution time for plc min loop - ns; 54601 ; mutexlockTime ; 2224 ; difference ; 52377
[2020-08-25 10:47:14.058] [plc_logger] [info] Execution time for plc min loop - ns; 48923 ; mutexlockTime ; 398 ; difference ; 48525
[2020-08-25 10:47:14.258] [plc_logger] [info] Execution time for plc min loop - ns; 42179 ; mutexlockTime ; 445 ; difference ; 41734
[2020-08-25 10:47:14.458] [plc_logger] [info] Execution time for plc min loop - ns; 46174 ; mutexlockTime ; 405 ; difference ; 45769
[2020-08-25 10:47:14.658] [plc_logger] [info] Execution time for plc min loop - ns; 47268 ; mutexlockTime ; 435 ; difference ; 46833
[2020-08-25 10:47:14.858] [plc_logger] [info] Execution time for plc min loop - ns; 47192 ; mutexlockTime ; 382 ; difference ; 46810
[2020-08-25 10:47:15.058] [plc_logger] [info] Execution time for plc min loop - ns; 43518 ; mutexlockTime ; 570 ; difference ; 42948
[2020-08-25 10:47:15.258] [plc_logger] [info] Execution time for plc min loop - ns; 42662 ; mutexlockTime ; 428 ; difference ; 42234
[2020-08-25 10:47:15.458] [plc_logger] [info] Execution time for plc min loop - ns; 39250 ; mutexlockTime ; 398 ; difference ; 38852
[2020-08-25 10:47:15.658] [plc_logger] [info] Execution time for plc min loop - ns; 46600 ; mutexlockTime ; 427 ; difference ; 46173
[2020-08-25 10:47:15.858] [plc_logger] [info] Execution time for plc min loop - ns; 40969 ; mutexlockTime ; 376 ; difference ; 40593
[2020-08-25 10:47:16.058] [plc_logger] [info] Execution time for plc min loop - ns; 39572 ; mutexlockTime ; 467 ; difference ; 39105
[2020-08-25 10:47:16.258] [plc_logger] [info] Execution time for plc min loop - ns; 43476 ; mutexlockTime ; 311 ; difference ; 43165
[2020-08-25 10:47:16.458] [plc_logger] [info] Execution time for plc min loop - ns; 42446 ; mutexlockTime ; 293 ; difference ; 42153
[2020-08-25 10:47:16.658] [plc_logger] [info] Execution time for plc min loop - ns; 44062 ; mutexlockTime ; 411 ; difference ; 43651
[2020-08-25 10:47:16.858] [plc_logger] [info] Execution time for plc min loop - ns; 45251 ; mutexlockTime ; 382 ; difference ; 44869
[2020-08-25 10:47:17.058] [plc_logger] [info] Execution time for plc min loop - ns; 47368 ; mutexlockTime ; 399 ; difference ; 46969
[2020-08-25 10:47:17.258] [plc_logger] [info] Execution time for plc min loop - ns; 49315 ; mutexlockTime ; 533 ; difference ; 48782
[2020-08-25 10:47:17.458] [plc_logger] [info] Execution time for plc min loop - ns; 57573 ; mutexlockTime ; 545 ; difference ; 57028
[2020-08-25 10:47:17.658] [plc_logger] [info] Execution time for plc min loop - ns; 45473 ; mutexlockTime ; 1452 ; difference ; 44021
[2020-08-25 10:47:17.858] [plc_logger] [info] Execution time for plc min loop - ns; 62483 ; mutexlockTime ; 1710 ; difference ; 60773
[2020-08-25 10:47:18.058] [plc_logger] [info] Execution time for plc min loop - ns; 51907 ; mutexlockTime ; 1472 ; difference ; 50435
[2020-08-25 10:47:18.258] [plc_logger] [info] Execution time for plc min loop - ns; 42317 ; mutexlockTime ; 1561 ; difference ; 40756
[2020-08-25 10:47:18.458] [plc_logger] [info] Execution time for plc min loop - ns; 46402 ; mutexlockTime ; 394 ; difference ; 46008
[2020-08-25 10:47:18.658] [plc_logger] [info] Execution time for plc min loop - ns; 38126 ; mutexlockTime ; 397 ; difference ; 37729
[2020-08-25 10:47:18.858] [plc_logger] [info] Execution time for plc min loop - ns; 38879 ; mutexlockTime ; 599 ; difference ; 38280
[2020-08-25 10:47:19.058] [plc_logger] [info] Execution time for plc min loop - ns; 44320 ; mutexlockTime ; 382 ; difference ; 43938
[2020-08-25 10:47:19.258] [plc_logger] [info] Execution time for plc min loop - ns; 46941 ; mutexlockTime ; 400 ; difference ; 46541
[2020-08-25 10:47:19.458] [plc_logger] [info] Execution time for plc min loop - ns; 36537 ; mutexlockTime ; 382 ; difference ; 36155
[2020-08-25 10:47:19.658] [plc_logger] [info] Execution time for plc min loop - ns; 35652 ; mutexlockTime ; 319 ; difference ; 35333
[2020-08-25 10:47:19.858] [plc_logger] [info] Execution time for plc min loop - ns; 45996 ; mutexlockTime ; 1023 ; difference ; 44973
[2020-08-25 10:47:20.058] [plc_logger] [info] Execution time for plc min loop - ns; 34576 ; mutexlockTime ; 322 ; difference ; 34254
[2020-08-25 10:47:20.258] [plc_logger] [info] Execution time for plc min loop - ns; 59909 ; mutexlockTime ; 745 ; difference ; 59164
[2020-08-25 10:47:20.458] [plc_logger] [info] Execution time for plc min loop - ns; 39088 ; mutexlockTime ; 379 ; difference ; 38709
[2020-08-25 10:47:20.658] [plc_logger] [info] Execution time for plc min loop - ns; 45494 ; mutexlockTime ; 373 ; difference ; 45121
[2020-08-25 10:47:20.858] [plc_logger] [info] Execution time for plc min loop - ns; 39236 ; mutexlockTime ; 364 ; difference ; 38872
[2020-08-25 10:47:21.058] [plc_logger] [info] Execution time for plc min loop - ns; 52796 ; mutexlockTime ; 373 ; difference ; 52423
[2020-08-25 10:47:21.258] [plc_logger] [info] Execution time for plc min loop - ns; 39786 ; mutexlockTime ; 493 ; difference ; 39293
[2020-08-25 10:47:21.458] [plc_logger] [info] Execution time for plc min loop - ns; 40056 ; mutexlockTime ; 446 ; difference ; 39610
[2020-08-25 10:47:21.658] [plc_logger] [info] Execution time for plc min loop - ns; 40441 ; mutexlockTime ; 397 ; difference ; 40044
[2020-08-25 10:47:21.858] [plc_logger] [info] Execution time for plc min loop - ns; 44091 ; mutexlockTime ; 376 ; difference ; 43715
[2020-08-25 10:47:22.058] [plc_logger] [info] Execution time for plc min loop - ns; 58870 ; mutexlockTime ; 426 ; difference ; 58444
[2020-08-25 10:47:22.258] [plc_logger] [info] Execution time for plc min loop - ns; 43610 ; mutexlockTime ; 944 ; difference ; 42666
[2020-08-25 10:47:22.458] [plc_logger] [info] Execution time for plc min loop - ns; 71916 ; mutexlockTime ; 708 ; difference ; 71208
[2020-08-25 10:47:22.658] [plc_logger] [info] Execution time for plc min loop - ns; 44397 ; mutexlockTime ; 444 ; difference ; 43953
[2020-08-25 10:47:22.858] [plc_logger] [info] Execution time for plc min loop - ns; 40816 ; mutexlockTime ; 1305 ; difference ; 39511
[2020-08-25 10:47:23.058] [plc_logger] [info] Execution time for plc min loop - ns; 48460 ; mutexlockTime ; 1620 ; difference ; 46840
[2020-08-25 10:47:23.258] [plc_logger] [info] Execution time for plc min loop - ns; 43086 ; mutexlockTime ; 1476 ; difference ; 41610
[2020-08-25 10:47:23.458] [plc_logger] [info] Execution time for plc min loop - ns; 48644 ; mutexlockTime ; 1005 ; difference ; 47639
