[2020-08-25 10:55:13.406] [plc_logger] [info] Execution time for plc min loop - ns; 46456 ; mutexlockTime ; 1003 ; difference ; 45453
[2020-08-25 10:55:13.606] [plc_logger] [info] Execution time for plc min loop - ns; 46745 ; mutexlockTime ; 974 ; difference ; 45771
[2020-08-25 10:55:13.806] [plc_logger] [info] Execution time for plc min loop - ns; 69887 ; mutexlockTime ; 1448 ; difference ; 68439
[2020-08-25 10:55:14.006] [plc_logger] [info] Execution time for plc min loop - ns; 56264 ; mutexlockTime ; 835 ; difference ; 55429
[2020-08-25 10:55:14.206] [plc_logger] [info] Execution time for plc min loop - ns; 59840 ; mutexlockTime ; 2483 ; difference ; 57357
[2020-08-25 10:55:14.406] [plc_logger] [info] Execution time for plc min loop - ns; 45043 ; mutexlockTime ; 2595 ; difference ; 42448
[2020-08-25 10:55:14.606] [plc_logger] [info] Execution time for plc min loop - ns; 44357 ; mutexlockTime ; 1314 ; difference ; 43043
[2020-08-25 10:55:14.806] [plc_logger] [info] Execution time for plc min loop - ns; 56037 ; mutexlockTime ; 2778 ; difference ; 53259
[2020-08-25 10:55:15.006] [plc_logger] [info] Execution time for plc min loop - ns; 72296 ; mutexlockTime ; 1049 ; difference ; 71247
[2020-08-25 10:55:15.206] [plc_logger] [info] Execution time for plc min loop - ns; 81825 ; mutexlockTime ; 1842 ; difference ; 79983
[2020-08-25 10:55:15.406] [plc_logger] [info] Execution time for plc min loop - ns; 57875 ; mutexlockTime ; 2624 ; difference ; 55251
[2020-08-25 10:55:15.606] [plc_logger] [info] Execution time for plc min loop - ns; 55766 ; mutexlockTime ; 367 ; difference ; 55399
[2020-08-25 10:55:15.806] [plc_logger] [info] Execution time for plc min loop - ns; 53694 ; mutexlockTime ; 1033 ; difference ; 52661
[2020-08-25 10:55:16.006] [plc_logger] [info] Execution time for plc min loop - ns; 58211 ; mutexlockTime ; 1442 ; difference ; 56769
[2020-08-25 10:55:16.206] [plc_logger] [info] Execution time for plc min loop - ns; 41565 ; mutexlockTime ; 1287 ; difference ; 40278
[2020-08-25 10:55:16.406] [plc_logger] [info] Execution time for plc min loop - ns; 96892 ; mutexlockTime ; 3948 ; difference ; 92944
[2020-08-25 10:55:16.606] [plc_logger] [info] Execution time for plc min loop - ns; 74077 ; mutexlockTime ; 4788 ; difference ; 69289
[2020-08-25 10:55:16.806] [plc_logger] [info] Execution time for plc min loop - ns; 49530 ; mutexlockTime ; 973 ; difference ; 48557
[2020-08-25 10:55:17.006] [plc_logger] [info] Execution time for plc min loop - ns; 100917 ; mutexlockTime ; 1153 ; difference ; 99764
[2020-08-25 10:55:17.206] [plc_logger] [info] Execution time for plc min loop - ns; 60110 ; mutexlockTime ; 1103 ; difference ; 59007
[2020-08-25 10:55:17.406] [plc_logger] [info] Execution time for plc min loop - ns; 68789 ; mutexlockTime ; 9417 ; difference ; 59372
[2020-08-25 10:55:17.606] [plc_logger] [info] Execution time for plc min loop - ns; 48508 ; mutexlockTime ; 1097 ; difference ; 47411
[2020-08-25 10:55:17.806] [plc_logger] [info] Execution time for plc min loop - ns; 75452 ; mutexlockTime ; 221 ; difference ; 75231
[2020-08-25 10:55:18.006] [plc_logger] [info] Execution time for plc min loop - ns; 54920 ; mutexlockTime ; 1063 ; difference ; 53857
[2020-08-25 10:55:18.206] [plc_logger] [info] Execution time for plc min loop - ns; 47662 ; mutexlockTime ; 1062 ; difference ; 46600
[2020-08-25 10:55:18.406] [plc_logger] [info] Execution time for plc min loop - ns; 47265 ; mutexlockTime ; 2444 ; difference ; 44821
[2020-08-25 10:55:18.606] [plc_logger] [info] Execution time for plc min loop - ns; 46414 ; mutexlockTime ; 2556 ; difference ; 43858
[2020-08-25 10:55:18.806] [plc_logger] [info] Execution time for plc min loop - ns; 47221 ; mutexlockTime ; 1182 ; difference ; 46039
[2020-08-25 10:55:19.006] [plc_logger] [info] Execution time for plc min loop - ns; 47151 ; mutexlockTime ; 1214 ; difference ; 45937
[2020-08-25 10:55:19.206] [plc_logger] [info] Execution time for plc min loop - ns; 60636 ; mutexlockTime ; 1041 ; difference ; 59595
[2020-08-25 10:55:19.406] [plc_logger] [info] Execution time for plc min loop - ns; 45785 ; mutexlockTime ; 1044 ; difference ; 44741
[2020-08-25 10:55:19.606] [plc_logger] [info] Execution time for plc min loop - ns; 54964 ; mutexlockTime ; 481 ; difference ; 54483
[2020-08-25 10:55:19.806] [plc_logger] [info] Execution time for plc min loop - ns; 52967 ; mutexlockTime ; 367 ; difference ; 52600
[2020-08-25 10:55:20.006] [plc_logger] [info] Execution time for plc min loop - ns; 45335 ; mutexlockTime ; 401 ; difference ; 44934
[2020-08-25 10:55:20.206] [plc_logger] [info] Execution time for plc min loop - ns; 54301 ; mutexlockTime ; 1038 ; difference ; 53263
[2020-08-25 10:55:20.406] [plc_logger] [info] Execution time for plc min loop - ns; 49300 ; mutexlockTime ; 1415 ; difference ; 47885
[2020-08-25 10:55:20.606] [plc_logger] [info] Execution time for plc min loop - ns; 57650 ; mutexlockTime ; 1263 ; difference ; 56387
[2020-08-25 10:55:20.806] [plc_logger] [info] Execution time for plc min loop - ns; 51220 ; mutexlockTime ; 330 ; difference ; 50890
[2020-08-25 10:55:21.006] [plc_logger] [info] Execution time for plc min loop - ns; 64272 ; mutexlockTime ; 2258 ; difference ; 62014
[2020-08-25 10:55:21.206] [plc_logger] [info] Execution time for plc min loop - ns; 68656 ; mutexlockTime ; 409 ; difference ; 68247
[2020-08-25 10:55:21.406] [plc_logger] [info] Execution time for plc min loop - ns; 50073 ; mutexlockTime ; 1123 ; difference ; 48950
[2020-08-25 10:55:21.606] [plc_logger] [info] Execution time for plc min loop - ns; 49234 ; mutexlockTime ; 1141 ; difference ; 48093
[2020-08-25 10:55:21.806] [plc_logger] [info] Execution time for plc min loop - ns; 47991 ; mutexlockTime ; 462 ; difference ; 47529
[2020-08-25 10:55:22.006] [plc_logger] [info] Execution time for plc min loop - ns; 50636 ; mutexlockTime ; 1555 ; difference ; 49081
[2020-08-25 10:55:22.206] [plc_logger] [info] Execution time for plc min loop - ns; 55696 ; mutexlockTime ; 447 ; difference ; 55249
[2020-08-25 10:55:22.406] [plc_logger] [info] Execution time for plc min loop - ns; 45562 ; mutexlockTime ; 1341 ; difference ; 44221
[2020-08-25 10:55:22.606] [plc_logger] [info] Execution time for plc min loop - ns; 44662 ; mutexlockTime ; 321 ; difference ; 44341
[2020-08-25 10:55:22.806] [plc_logger] [info] Execution time for plc min loop - ns; 37578 ; mutexlockTime ; 331 ; difference ; 37247
[2020-08-25 10:55:23.006] [plc_logger] [info] Execution time for plc min loop - ns; 54021 ; mutexlockTime ; 1305 ; difference ; 52716
[2020-08-25 10:55:23.206] [plc_logger] [info] Execution time for plc min loop - ns; 44396 ; mutexlockTime ; 352 ; difference ; 44044
[2020-08-25 10:55:23.406] [plc_logger] [info] Execution time for plc min loop - ns; 53749 ; mutexlockTime ; 343 ; difference ; 53406
[2020-08-25 10:55:23.606] [plc_logger] [info] Execution time for plc min loop - ns; 38230 ; mutexlockTime ; 380 ; difference ; 37850
[2020-08-25 10:55:23.806] [plc_logger] [info] Execution time for plc min loop - ns; 41186 ; mutexlockTime ; 369 ; difference ; 40817
[2020-08-25 10:55:24.006] [plc_logger] [info] Execution time for plc min loop - ns; 41697 ; mutexlockTime ; 346 ; difference ; 41351
[2020-08-25 10:55:24.206] [plc_logger] [info] Execution time for plc min loop - ns; 43708 ; mutexlockTime ; 553 ; difference ; 43155
[2020-08-25 10:55:24.406] [plc_logger] [info] Execution time for plc min loop - ns; 44935 ; mutexlockTime ; 322 ; difference ; 44613
[2020-08-25 10:55:24.606] [plc_logger] [info] Execution time for plc min loop - ns; 49960 ; mutexlockTime ; 364 ; difference ; 49596
[2020-08-25 10:55:24.806] [plc_logger] [info] Execution time for plc min loop - ns; 44469 ; mutexlockTime ; 337 ; difference ; 44132
[2020-08-25 10:55:25.006] [plc_logger] [info] Execution time for plc min loop - ns; 56162 ; mutexlockTime ; 333 ; difference ; 55829
[2020-08-25 10:55:25.206] [plc_logger] [info] Execution time for plc min loop - ns; 45771 ; mutexlockTime ; 378 ; difference ; 45393
[2020-08-25 10:55:25.406] [plc_logger] [info] Execution time for plc min loop - ns; 45652 ; mutexlockTime ; 333 ; difference ; 45319
[2020-08-25 10:55:25.606] [plc_logger] [info] Execution time for plc min loop - ns; 41504 ; mutexlockTime ; 352 ; difference ; 41152
[2020-08-25 10:55:25.806] [plc_logger] [info] Execution time for plc min loop - ns; 36299 ; mutexlockTime ; 378 ; difference ; 35921
[2020-08-25 10:55:26.006] [plc_logger] [info] Execution time for plc min loop - ns; 44019 ; mutexlockTime ; 352 ; difference ; 43667
[2020-08-25 10:55:26.206] [plc_logger] [info] Execution time for plc min loop - ns; 44796 ; mutexlockTime ; 369 ; difference ; 44427
[2020-08-25 10:55:26.406] [plc_logger] [info] Execution time for plc min loop - ns; 43491 ; mutexlockTime ; 339 ; difference ; 43152
[2020-08-25 10:55:26.606] [plc_logger] [info] Execution time for plc min loop - ns; 53020 ; mutexlockTime ; 361 ; difference ; 52659
[2020-08-25 10:55:26.806] [plc_logger] [info] Execution time for plc min loop - ns; 45222 ; mutexlockTime ; 394 ; difference ; 44828
[2020-08-25 10:55:27.006] [plc_logger] [info] Execution time for plc min loop - ns; 37035 ; mutexlockTime ; 343 ; difference ; 36692
[2020-08-25 10:55:27.206] [plc_logger] [info] Execution time for plc min loop - ns; 48986 ; mutexlockTime ; 352 ; difference ; 48634
[2020-08-25 10:55:27.406] [plc_logger] [info] Execution time for plc min loop - ns; 40384 ; mutexlockTime ; 333 ; difference ; 40051
[2020-08-25 10:55:27.606] [plc_logger] [info] Execution time for plc min loop - ns; 53042 ; mutexlockTime ; 332 ; difference ; 52710
[2020-08-25 10:55:27.806] [plc_logger] [info] Execution time for plc min loop - ns; 52977 ; mutexlockTime ; 489 ; difference ; 52488
[2020-08-25 10:55:28.006] [plc_logger] [info] Execution time for plc min loop - ns; 42441 ; mutexlockTime ; 364 ; difference ; 42077
[2020-08-25 10:55:28.206] [plc_logger] [info] Execution time for plc min loop - ns; 59848 ; mutexlockTime ; 333 ; difference ; 59515
[2020-08-25 10:55:28.406] [plc_logger] [info] Execution time for plc min loop - ns; 54776 ; mutexlockTime ; 414 ; difference ; 54362
[2020-08-25 10:55:28.606] [plc_logger] [info] Execution time for plc min loop - ns; 50244 ; mutexlockTime ; 1384 ; difference ; 48860
[2020-08-25 10:55:28.806] [plc_logger] [info] Execution time for plc min loop - ns; 41463 ; mutexlockTime ; 379 ; difference ; 41084
[2020-08-25 10:55:29.006] [plc_logger] [info] Execution time for plc min loop - ns; 42208 ; mutexlockTime ; 403 ; difference ; 41805
[2020-08-25 10:55:29.206] [plc_logger] [info] Execution time for plc min loop - ns; 52861 ; mutexlockTime ; 369 ; difference ; 52492
[2020-08-25 10:55:29.406] [plc_logger] [info] Execution time for plc min loop - ns; 45277 ; mutexlockTime ; 171 ; difference ; 45106
[2020-08-25 10:55:29.606] [plc_logger] [info] Execution time for plc min loop - ns; 48774 ; mutexlockTime ; 156 ; difference ; 48618
[2020-08-25 10:55:29.806] [plc_logger] [info] Execution time for plc min loop - ns; 49050 ; mutexlockTime ; 456 ; difference ; 48594
[2020-08-25 10:55:30.006] [plc_logger] [info] Execution time for plc min loop - ns; 43193 ; mutexlockTime ; 427 ; difference ; 42766
[2020-08-25 10:55:30.206] [plc_logger] [info] Execution time for plc min loop - ns; 38922 ; mutexlockTime ; 362 ; difference ; 38560
[2020-08-25 10:55:30.406] [plc_logger] [info] Execution time for plc min loop - ns; 43934 ; mutexlockTime ; 365 ; difference ; 43569
[2020-08-25 10:55:30.606] [plc_logger] [info] Execution time for plc min loop - ns; 42980 ; mutexlockTime ; 393 ; difference ; 42587
[2020-08-25 10:55:30.806] [plc_logger] [info] Execution time for plc min loop - ns; 56374 ; mutexlockTime ; 357 ; difference ; 56017
[2020-08-25 10:55:31.006] [plc_logger] [info] Execution time for plc min loop - ns; 61216 ; mutexlockTime ; 438 ; difference ; 60778
[2020-08-25 10:55:31.206] [plc_logger] [info] Execution time for plc min loop - ns; 58216 ; mutexlockTime ; 792 ; difference ; 57424
[2020-08-25 10:55:31.406] [plc_logger] [info] Execution time for plc min loop - ns; 40781 ; mutexlockTime ; 401 ; difference ; 40380
[2020-08-25 10:55:31.606] [plc_logger] [info] Execution time for plc min loop - ns; 39967 ; mutexlockTime ; 391 ; difference ; 39576
[2020-08-25 10:55:31.806] [plc_logger] [info] Execution time for plc min loop - ns; 40142 ; mutexlockTime ; 350 ; difference ; 39792
[2020-08-25 10:55:32.006] [plc_logger] [info] Execution time for plc min loop - ns; 65414 ; mutexlockTime ; 362 ; difference ; 65052
[2020-08-25 10:55:32.206] [plc_logger] [info] Execution time for plc min loop - ns; 41685 ; mutexlockTime ; 454 ; difference ; 41231
[2020-08-25 10:55:32.406] [plc_logger] [info] Execution time for plc min loop - ns; 40159 ; mutexlockTime ; 365 ; difference ; 39794
[2020-08-25 10:55:32.606] [plc_logger] [info] Execution time for plc min loop - ns; 37827 ; mutexlockTime ; 340 ; difference ; 37487
[2020-08-25 10:55:32.806] [plc_logger] [info] Execution time for plc min loop - ns; 42624 ; mutexlockTime ; 344 ; difference ; 42280
[2020-08-25 10:55:33.006] [plc_logger] [info] Execution time for plc min loop - ns; 51460 ; mutexlockTime ; 346 ; difference ; 51114
[2020-08-25 10:55:33.206] [plc_logger] [info] Execution time for plc min loop - ns; 47776 ; mutexlockTime ; 322 ; difference ; 47454
[2020-08-25 10:55:33.406] [plc_logger] [info] Execution time for plc min loop - ns; 46504 ; mutexlockTime ; 371 ; difference ; 46133
[2020-08-25 10:55:33.606] [plc_logger] [info] Execution time for plc min loop - ns; 45441 ; mutexlockTime ; 318 ; difference ; 45123
[2020-08-25 10:55:33.806] [plc_logger] [info] Execution time for plc min loop - ns; 46066 ; mutexlockTime ; 349 ; difference ; 45717
[2020-08-25 10:55:34.006] [plc_logger] [info] Execution time for plc min loop - ns; 55917 ; mutexlockTime ; 382 ; difference ; 55535
[2020-08-25 10:55:34.206] [plc_logger] [info] Execution time for plc min loop - ns; 47405 ; mutexlockTime ; 603 ; difference ; 46802
[2020-08-25 10:55:34.406] [plc_logger] [info] Execution time for plc min loop - ns; 47109 ; mutexlockTime ; 382 ; difference ; 46727
[2020-08-25 10:55:34.606] [plc_logger] [info] Execution time for plc min loop - ns; 43338 ; mutexlockTime ; 372 ; difference ; 42966
[2020-08-25 10:55:34.806] [plc_logger] [info] Execution time for plc min loop - ns; 39702 ; mutexlockTime ; 382 ; difference ; 39320
[2020-08-25 10:55:35.006] [plc_logger] [info] Execution time for plc min loop - ns; 46834 ; mutexlockTime ; 394 ; difference ; 46440
[2020-08-25 10:55:35.206] [plc_logger] [info] Execution time for plc min loop - ns; 44555 ; mutexlockTime ; 380 ; difference ; 44175
[2020-08-25 10:55:35.408] [plc_logger] [info] Execution time for plc min loop - ns; 70809 ; mutexlockTime ; 500 ; difference ; 70309
[2020-08-25 10:55:35.606] [plc_logger] [info] Execution time for plc min loop - ns; 43443 ; mutexlockTime ; 1302 ; difference ; 42141
[2020-08-25 10:55:35.806] [plc_logger] [info] Execution time for plc min loop - ns; 38097 ; mutexlockTime ; 407 ; difference ; 37690
[2020-08-25 10:55:36.006] [plc_logger] [info] Execution time for plc min loop - ns; 41902 ; mutexlockTime ; 337 ; difference ; 41565
[2020-08-25 10:55:36.206] [plc_logger] [info] Execution time for plc min loop - ns; 39455 ; mutexlockTime ; 355 ; difference ; 39100
[2020-08-25 10:55:36.406] [plc_logger] [info] Execution time for plc min loop - ns; 38918 ; mutexlockTime ; 462 ; difference ; 38456
[2020-08-25 10:55:36.606] [plc_logger] [info] Execution time for plc min loop - ns; 36725 ; mutexlockTime ; 332 ; difference ; 36393
[2020-08-25 10:55:36.806] [plc_logger] [info] Execution time for plc min loop - ns; 42261 ; mutexlockTime ; 363 ; difference ; 41898
[2020-08-25 10:55:37.006] [plc_logger] [info] Execution time for plc min loop - ns; 40767 ; mutexlockTime ; 345 ; difference ; 40422
[2020-08-25 10:55:37.206] [plc_logger] [info] Execution time for plc min loop - ns; 39442 ; mutexlockTime ; 392 ; difference ; 39050
[2020-08-25 10:55:37.406] [plc_logger] [info] Execution time for plc min loop - ns; 44562 ; mutexlockTime ; 389 ; difference ; 44173
[2020-08-25 10:55:37.606] [plc_logger] [info] Execution time for plc min loop - ns; 36092 ; mutexlockTime ; 335 ; difference ; 35757
[2020-08-25 10:55:37.806] [plc_logger] [info] Execution time for plc min loop - ns; 35951 ; mutexlockTime ; 361 ; difference ; 35590
[2020-08-25 10:55:38.006] [plc_logger] [info] Execution time for plc min loop - ns; 42602 ; mutexlockTime ; 369 ; difference ; 42233
[2020-08-25 10:55:38.206] [plc_logger] [info] Execution time for plc min loop - ns; 59230 ; mutexlockTime ; 497 ; difference ; 58733
[2020-08-25 10:55:38.406] [plc_logger] [info] Execution time for plc min loop - ns; 50100 ; mutexlockTime ; 328 ; difference ; 49772
[2020-08-25 10:55:38.606] [plc_logger] [info] Execution time for plc min loop - ns; 41324 ; mutexlockTime ; 352 ; difference ; 40972
[2020-08-25 10:55:38.806] [plc_logger] [info] Execution time for plc min loop - ns; 42195 ; mutexlockTime ; 1323 ; difference ; 40872
[2020-08-25 10:55:39.006] [plc_logger] [info] Execution time for plc min loop - ns; 45845 ; mutexlockTime ; 431 ; difference ; 45414
[2020-08-25 10:55:39.206] [plc_logger] [info] Execution time for plc min loop - ns; 41453 ; mutexlockTime ; 382 ; difference ; 41071
[2020-08-25 10:55:39.406] [plc_logger] [info] Execution time for plc min loop - ns; 54387 ; mutexlockTime ; 367 ; difference ; 54020
[2020-08-25 10:55:39.607] [plc_logger] [info] Execution time for plc min loop - ns; 43452 ; mutexlockTime ; 388 ; difference ; 43064
[2020-08-25 10:55:39.806] [plc_logger] [info] Execution time for plc min loop - ns; 39238 ; mutexlockTime ; 436 ; difference ; 38802
[2020-08-25 10:55:40.006] [plc_logger] [info] Execution time for plc min loop - ns; 35592 ; mutexlockTime ; 375 ; difference ; 35217
[2020-08-25 10:55:40.206] [plc_logger] [info] Execution time for plc min loop - ns; 36923 ; mutexlockTime ; 364 ; difference ; 36559
[2020-08-25 10:55:40.406] [plc_logger] [info] Execution time for plc min loop - ns; 39868 ; mutexlockTime ; 402 ; difference ; 39466
[2020-08-25 10:55:40.606] [plc_logger] [info] Execution time for plc min loop - ns; 51268 ; mutexlockTime ; 472 ; difference ; 50796
[2020-08-25 10:55:40.806] [plc_logger] [info] Execution time for plc min loop - ns; 39971 ; mutexlockTime ; 407 ; difference ; 39564
[2020-08-25 10:55:41.006] [plc_logger] [info] Execution time for plc min loop - ns; 40646 ; mutexlockTime ; 365 ; difference ; 40281
[2020-08-25 10:55:41.206] [plc_logger] [info] Execution time for plc min loop - ns; 55473 ; mutexlockTime ; 449 ; difference ; 55024
[2020-08-25 10:55:41.406] [plc_logger] [info] Execution time for plc min loop - ns; 41316 ; mutexlockTime ; 503 ; difference ; 40813
[2020-08-25 10:55:41.606] [plc_logger] [info] Execution time for plc min loop - ns; 58367 ; mutexlockTime ; 393 ; difference ; 57974
[2020-08-25 10:55:41.806] [plc_logger] [info] Execution time for plc min loop - ns; 45692 ; mutexlockTime ; 349 ; difference ; 45343
[2020-08-25 10:55:42.006] [plc_logger] [info] Execution time for plc min loop - ns; 42828 ; mutexlockTime ; 388 ; difference ; 42440
[2020-08-25 10:55:42.206] [plc_logger] [info] Execution time for plc min loop - ns; 39309 ; mutexlockTime ; 336 ; difference ; 38973
[2020-08-25 10:55:42.406] [plc_logger] [info] Execution time for plc min loop - ns; 39763 ; mutexlockTime ; 1578 ; difference ; 38185
[2020-08-25 10:55:42.606] [plc_logger] [info] Execution time for plc min loop - ns; 42323 ; mutexlockTime ; 353 ; difference ; 41970
[2020-08-25 10:55:42.806] [plc_logger] [info] Execution time for plc min loop - ns; 50404 ; mutexlockTime ; 343 ; difference ; 50061
[2020-08-25 10:55:43.006] [plc_logger] [info] Execution time for plc min loop - ns; 52254 ; mutexlockTime ; 378 ; difference ; 51876
[2020-08-25 10:55:43.206] [plc_logger] [info] Execution time for plc min loop - ns; 40166 ; mutexlockTime ; 527 ; difference ; 39639
[2020-08-25 10:55:43.406] [plc_logger] [info] Execution time for plc min loop - ns; 55051 ; mutexlockTime ; 348 ; difference ; 54703
[2020-08-25 10:55:43.606] [plc_logger] [info] Execution time for plc min loop - ns; 44848 ; mutexlockTime ; 373 ; difference ; 44475
[2020-08-25 10:55:43.806] [plc_logger] [info] Execution time for plc min loop - ns; 47138 ; mutexlockTime ; 351 ; difference ; 46787
[2020-08-25 10:55:44.006] [plc_logger] [info] Execution time for plc min loop - ns; 50909 ; mutexlockTime ; 540 ; difference ; 50369
[2020-08-25 10:55:44.206] [plc_logger] [info] Execution time for plc min loop - ns; 45180 ; mutexlockTime ; 369 ; difference ; 44811
[2020-08-25 10:55:44.406] [plc_logger] [info] Execution time for plc min loop - ns; 42006 ; mutexlockTime ; 302 ; difference ; 41704
[2020-08-25 10:55:44.606] [plc_logger] [info] Execution time for plc min loop - ns; 41320 ; mutexlockTime ; 521 ; difference ; 40799
[2020-08-25 10:55:44.806] [plc_logger] [info] Execution time for plc min loop - ns; 47975 ; mutexlockTime ; 1948 ; difference ; 46027
[2020-08-25 10:55:45.006] [plc_logger] [info] Execution time for plc min loop - ns; 43884 ; mutexlockTime ; 1216 ; difference ; 42668
[2020-08-25 10:55:45.206] [plc_logger] [info] Execution time for plc min loop - ns; 55368 ; mutexlockTime ; 8589 ; difference ; 46779
[2020-08-25 10:55:45.406] [plc_logger] [info] Execution time for plc min loop - ns; 52170 ; mutexlockTime ; 365 ; difference ; 51805
[2020-08-25 10:55:45.606] [plc_logger] [info] Execution time for plc min loop - ns; 58856 ; mutexlockTime ; 363 ; difference ; 58493
[2020-08-25 10:55:45.806] [plc_logger] [info] Execution time for plc min loop - ns; 42956 ; mutexlockTime ; 298 ; difference ; 42658
[2020-08-25 10:55:46.006] [plc_logger] [info] Execution time for plc min loop - ns; 41467 ; mutexlockTime ; 306 ; difference ; 41161
[2020-08-25 10:55:46.206] [plc_logger] [info] Execution time for plc min loop - ns; 41446 ; mutexlockTime ; 323 ; difference ; 41123
[2020-08-25 10:55:46.406] [plc_logger] [info] Execution time for plc min loop - ns; 45732 ; mutexlockTime ; 298 ; difference ; 45434
[2020-08-25 10:55:46.606] [plc_logger] [info] Execution time for plc min loop - ns; 40891 ; mutexlockTime ; 339 ; difference ; 40552
[2020-08-25 10:55:46.806] [plc_logger] [info] Execution time for plc min loop - ns; 59734 ; mutexlockTime ; 415 ; difference ; 59319
[2020-08-25 10:55:47.006] [plc_logger] [info] Execution time for plc min loop - ns; 43655 ; mutexlockTime ; 344 ; difference ; 43311
[2020-08-25 10:55:47.206] [plc_logger] [info] Execution time for plc min loop - ns; 48146 ; mutexlockTime ; 354 ; difference ; 47792
[2020-08-25 10:55:47.406] [plc_logger] [info] Execution time for plc min loop - ns; 44144 ; mutexlockTime ; 1504 ; difference ; 42640
[2020-08-25 10:55:47.606] [plc_logger] [info] Execution time for plc min loop - ns; 46589 ; mutexlockTime ; 377 ; difference ; 46212
[2020-08-25 10:55:47.806] [plc_logger] [info] Execution time for plc min loop - ns; 41182 ; mutexlockTime ; 522 ; difference ; 40660
[2020-08-25 10:55:48.006] [plc_logger] [info] Execution time for plc min loop - ns; 57998 ; mutexlockTime ; 1830 ; difference ; 56168
[2020-08-25 10:55:48.206] [plc_logger] [info] Execution time for plc min loop - ns; 45062 ; mutexlockTime ; 1129 ; difference ; 43933
[2020-08-25 10:55:48.406] [plc_logger] [info] Execution time for plc min loop - ns; 46696 ; mutexlockTime ; 2257 ; difference ; 44439
[2020-08-25 10:55:48.606] [plc_logger] [info] Execution time for plc min loop - ns; 41853 ; mutexlockTime ; 1004 ; difference ; 40849
[2020-08-25 10:55:48.806] [plc_logger] [info] Execution time for plc min loop - ns; 55174 ; mutexlockTime ; 992 ; difference ; 54182
[2020-08-25 10:55:49.006] [plc_logger] [info] Execution time for plc min loop - ns; 46815 ; mutexlockTime ; 178 ; difference ; 46637
[2020-08-25 10:55:49.206] [plc_logger] [info] Execution time for plc min loop - ns; 46543 ; mutexlockTime ; 982 ; difference ; 45561
[2020-08-25 10:55:49.406] [plc_logger] [info] Execution time for plc min loop - ns; 42327 ; mutexlockTime ; 977 ; difference ; 41350
[2020-08-25 10:55:49.606] [plc_logger] [info] Execution time for plc min loop - ns; 66023 ; mutexlockTime ; 954 ; difference ; 65069
[2020-08-25 10:55:49.806] [plc_logger] [info] Execution time for plc min loop - ns; 44318 ; mutexlockTime ; 1270 ; difference ; 43048
[2020-08-25 10:55:50.006] [plc_logger] [info] Execution time for plc min loop - ns; 48177 ; mutexlockTime ; 2203 ; difference ; 45974
[2020-08-25 10:55:50.206] [plc_logger] [info] Execution time for plc min loop - ns; 46227 ; mutexlockTime ; 3110 ; difference ; 43117
[2020-08-25 10:55:50.406] [plc_logger] [info] Execution time for plc min loop - ns; 45277 ; mutexlockTime ; 2281 ; difference ; 42996
[2020-08-25 10:55:50.606] [plc_logger] [info] Execution time for plc min loop - ns; 47733 ; mutexlockTime ; 2442 ; difference ; 45291
[2020-08-25 10:55:50.806] [plc_logger] [info] Execution time for plc min loop - ns; 49533 ; mutexlockTime ; 1201 ; difference ; 48332
[2020-08-25 10:55:51.006] [plc_logger] [info] Execution time for plc min loop - ns; 110992 ; mutexlockTime ; 3364 ; difference ; 107628
[2020-08-25 10:55:51.206] [plc_logger] [info] Execution time for plc min loop - ns; 128969 ; mutexlockTime ; 1013 ; difference ; 127956
[2020-08-25 10:55:51.406] [plc_logger] [info] Execution time for plc min loop - ns; 54310 ; mutexlockTime ; 384 ; difference ; 53926
[2020-08-25 10:55:51.606] [plc_logger] [info] Execution time for plc min loop - ns; 41481 ; mutexlockTime ; 1829 ; difference ; 39652
[2020-08-25 10:55:51.806] [plc_logger] [info] Execution time for plc min loop - ns; 43129 ; mutexlockTime ; 1043 ; difference ; 42086
[2020-08-25 10:55:52.006] [plc_logger] [info] Execution time for plc min loop - ns; 41949 ; mutexlockTime ; 2049 ; difference ; 39900
[2020-08-25 10:55:52.206] [plc_logger] [info] Execution time for plc min loop - ns; 58384 ; mutexlockTime ; 2242 ; difference ; 56142
[2020-08-25 10:55:52.406] [plc_logger] [info] Execution time for plc min loop - ns; 44819 ; mutexlockTime ; 587 ; difference ; 44232
[2020-08-25 10:55:52.606] [plc_logger] [info] Execution time for plc min loop - ns; 75838 ; mutexlockTime ; 1238 ; difference ; 74600
[2020-08-25 10:55:52.806] [plc_logger] [info] Execution time for plc min loop - ns; 50269 ; mutexlockTime ; 903 ; difference ; 49366
[2020-08-25 10:55:53.006] [plc_logger] [info] Execution time for plc min loop - ns; 37980 ; mutexlockTime ; 329 ; difference ; 37651
[2020-08-25 10:55:53.206] [plc_logger] [info] Execution time for plc min loop - ns; 70839 ; mutexlockTime ; 1192 ; difference ; 69647
[2020-08-25 10:55:53.406] [plc_logger] [info] Execution time for plc min loop - ns; 49623 ; mutexlockTime ; 980 ; difference ; 48643
[2020-08-25 10:55:53.606] [plc_logger] [info] Execution time for plc min loop - ns; 38981 ; mutexlockTime ; 336 ; difference ; 38645
[2020-08-25 10:55:53.806] [plc_logger] [info] Execution time for plc min loop - ns; 49411 ; mutexlockTime ; 1902 ; difference ; 47509
[2020-08-25 10:55:54.006] [plc_logger] [info] Execution time for plc min loop - ns; 41939 ; mutexlockTime ; 848 ; difference ; 41091
